group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lawsongabriel@example.net,82,Nicholas,Massey,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,ipetersen@example.net,78,Jordan,Martin,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,terri92@example.net,93,Kristi,Chambers,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
0,drogers@example.com,97,Ryan,Green,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
1,stevenquinn@example.net,80,Joseph,Dunn,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,bsalazar@example.net,71,Lauren,Robinson,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,wbennett@example.org,72,Anita,Luna,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,michaeljohnson@example.org,68,Timothy,Shaffer,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,maryestrada@example.com,90,Ashley,Marshall,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
2,colleen92@example.com,92,Matthew,Campbell,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,william97@example.org,99,Anthony,Mason,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,ysantiago@example.net,96,Kenneth,Woodward,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
3,tthompson@example.org,61,Alicia,Lara,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,jessica16@example.org,79,Sandra,Griffith,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,zkelly@example.net,60,Brandon,Hardy,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,aanderson@example.org,67,Brian,Johnson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,wlane@example.com,74,David,Poole,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,mcdonaldmelissa@example.net,69,John,Sanders,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
4,nicolelee@example.org,62,Charles,Chen,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,henrychurch@example.org,75,Jade,Glover,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,rmcdonald@example.org,65,Michael,Vaughn,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
