group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,goodwingary@example.com,66,Daniel,Daugherty,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,terrykathryn@example.com,79,Joshua,Luna,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,jkidd@example.org,71,Steven,Smith,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,angela67@example.org,88,Tanya,Dixon,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
1,carrie32@example.com,76,Paula,Mccarthy,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,kcolon@example.net,87,Shannon,Caldwell,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,newmanclarence@example.net,81,Michelle,Stevens,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,mary03@example.com,65,Olivia,Holmes,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,vrios@example.org,80,Casey,Payne,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,jessecook@example.com,75,Sandra,Murillo,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,lowegary@example.com,73,Matthew,Myers,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,kevinlane@example.net,85,Anthony,Rojas,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,leeellen@example.com,70,Nathan,Alvarez,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
2,david09@example.com,72,Andrew,Francis,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,rmiller@example.org,67,Jeffrey,Miller,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,alyssa54@example.com,68,William,Martinez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,josephlopez@example.com,91,Miranda,Boyle,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,lawrenceregina@example.com,90,Patrick,Ward,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
3,nelsonbeth@example.org,98,Robert,Stewart,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
3,nanderson@example.com,69,Krista,Jones,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,staceygraham@example.org,89,Kristin,Hayes,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,stephanieclayton@example.com,82,Melissa,Snyder,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,baileycheryl@example.org,60,Barry,Tucker,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,frostjames@example.org,61,Alexa,Miller,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,rebeccalopez@example.com,86,Travis,Cooper,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,sarah81@example.com,96,Heather,Williams,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
5,mark04@example.net,94,Mary,Villa,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
5,shepardelizabeth@example.com,95,Kimberly,Lynn,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
5,preid@example.com,64,Kristin,Rodriguez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,clarkecraig@example.net,83,Krista,Reid,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,dmonroe@example.net,74,Frederick,Wilson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,patricia10@example.com,84,Jonathan,Montoya,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
6,nperez@example.org,99,Erin,Stewart,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
6,rowejason@example.org,97,Ashley,Franco,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
6,ricky74@example.net,78,Christopher,Jones,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,kelly37@example.org,63,Bonnie,Sexton,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
