group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ramseymatthew@example.com,79,Vanessa,Clark,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,wongstacie@example.net,83,Karen,Diaz,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,bradley72@example.net,80,Justin,Graves,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,stephanie77@example.com,97,Matthew,Rodriguez,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
0,obrienchristopher@example.com,95,Robert,Leonard,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
0,harrisrobert@example.org,98,Terry,Salazar,1,True,False,1,False,[2],,,,,,True,3,1
1,victor14@example.com,64,Valerie,York,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,ethompson@example.org,88,Lisa,Lucas,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,zgonzalez@example.com,94,Nathan,Wise,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
2,uhernandez@example.org,65,Brian,Miller,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,csmith@example.org,72,Brenda,Garrett,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,simpsonmark@example.org,82,Sarah,Yoder,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,brittney52@example.net,71,Michael,Bennett,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,jrichardson@example.com,81,Jessica,Fox,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,mrusso@example.com,73,Matthew,Cantrell,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,rachelanderson@example.net,86,Megan,Williams,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
3,alexandriahudson@example.net,87,Seth,Mccoy,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,escott@example.net,96,Paul,King,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
4,ricemarcus@example.net,90,Melissa,King,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
4,dayadam@example.net,91,Daniel,Crawford,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
5,ewinters@example.net,69,Stephen,Dalton,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,timothy42@example.org,76,Dr.,Michael,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
5,marylee@example.com,75,Stephen,Newman,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,toddreynolds@example.org,74,Samuel,Patel,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
