group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,bcherry@example.org,77,Kimberly,Stout,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,turnerchristine@example.org,78,Michael,Fowler,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,carlystephenson@example.com,75,Elizabeth,Erickson,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,brianwood@example.org,86,Elizabeth,Scott,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,robert13@example.org,67,Peter,Murray,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,parkercallahan@example.net,82,Debra,Hall,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,dpage@example.org,88,Amber,Castro,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
1,nancygutierrez@example.com,69,Douglas,Randall,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,fross@example.com,85,Thomas,Morris,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,amy06@example.net,91,Lauren,King,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,michele44@example.org,95,Shannon,Rodgers,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,lesliehines@example.org,70,Phillip,Johnson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,jessicajackson@example.org,63,Victoria,Taylor,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,caitlin55@example.com,64,Michael,Arnold,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,fernandezmegan@example.org,80,Christopher,Hale,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,abigail29@example.net,89,Jason,Gonzalez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,tylertrujillo@example.net,65,Tyler,Wade,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,heathapril@example.net,97,Ashley,Hobbs,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,curtisbreanna@example.org,96,Charles,Robertson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,williamspears@example.com,83,Craig,Morris,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
4,elizabeth17@example.org,71,Laura,Villanueva,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,joel91@example.net,79,Richard,Martin,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,ramosashley@example.org,66,Brandon,Horne,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,benjaminhughes@example.org,61,Amy,Wagner,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
4,carterrobert@example.net,62,Michael,Vang,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,fweaver@example.com,99,Micheal,Porter,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,3,1
5,carsonjessica@example.net,94,James,Winters,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
5,alyssawilson@example.com,90,Thomas,Rivera,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
5,ashleymartin@example.org,98,Paige,Suarez,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
5,gmurray@example.com,84,Brianna,Walls,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,vlee@example.com,73,David,Turner,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,james66@example.net,87,Stephanie,Le,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,johnsilva@example.org,76,Hannah,Davis,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,mdavis@example.org,93,Melanie,Holden,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
6,jeffrey12@example.com,92,Larry,Brown,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
6,jasminefisher@example.org,81,Christina,Shea,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,daniel82@example.org,72,Bradley,Knight,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,mariagood@example.net,60,Mary,Martinez,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
7,joel38@example.org,74,Ronald,Mcpherson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,haynesmichael@example.net,68,Tony,Gallagher,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
8,johnsontracie@example.org,33,Stacey,Jacobs,3,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
8,nicolehall@example.com,32,Jeremy,Bailey,3,True,False,1,False,[6],,,,,,True,1,1
8,rodney57@example.org,24,Anne,Clark,3,True,False,1,False,"[5, 6, 1]",,,,,,True,2,0
8,elester@example.com,20,William,Gonzalez,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,2,0
9,jessicahansen@example.org,29,Megan,Carter,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
9,bradbarton@example.net,25,Ashley,Garcia,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
9,ovalentine@example.net,38,Kristina,Anderson,3,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
9,lopezgregory@example.org,39,Kevin,Howard,3,True,False,1,False,"[6, 3]",,,,,,True,1,1
9,ryanhill@example.org,36,Jessica,Nguyen,3,True,False,1,False,"[6, 3]",,,,,,True,1,1
10,richardjohnson@example.org,21,Mary,Hill,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
10,sophia25@example.net,22,Gerald,Torres,3,True,False,1,False,"[2, 3, 4]",,,,,,True,2,0
10,lindsaywashington@example.net,26,Shirley,Parker,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
11,newtonchristopher@example.com,31,David,Nunez,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
11,frances00@example.com,30,Rachel,Whitehead,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
11,steven28@example.com,35,Larry,Whitney,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
12,oreyes@example.net,34,Walter,Miller,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
12,bernard84@example.org,37,Todd,Ward,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
12,shirleykim@example.net,23,Austin,Hicks,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,2,0
12,pcrosby@example.org,27,Tyler,Henry,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,2,0
12,nsanchez@example.net,28,Ashley,Meza,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,2,0
13,shawntrujillo@example.net,17,Kayla,Willis,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
13,daniellebaker@example.com,13,Rodney,Butler,4,True,False,1,False,"[1, 2]",,,,,,True,6,0
13,nmartin@example.net,1,Vanessa,Johnson,4,True,False,1,False,"[5, 2]",,,,,,True,6,2
13,james10@example.com,5,Teresa,Wilson,4,True,False,1,False,"[5, 1]",,,,,,True,6,2
14,peggycarrillo@example.org,10,Dawn,Thomas,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
14,jtaylor@example.com,15,James,Kelley,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
14,rrusso@example.org,14,Katie,Molina,4,True,False,1,False,"[5, 4]",,,,,,True,6,0
14,edward20@example.net,12,Justin,Aguilar,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
14,brandon11@example.net,2,Kevin,Wong,4,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,6,2
15,keith22@example.net,7,Jill,Hill,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,2
15,jonesbobby@example.net,9,David,Barnes,4,True,False,1,False,"[5, 3]",,,,,,True,6,2
15,scott74@example.net,0,Andrew,Elliott,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,2
15,skinnersara@example.com,16,Nicole,Ramirez,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
16,marshallaaron@example.net,6,Kristy,Wagner,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,2
16,cruzdiane@example.net,8,Diane,Graham,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,2
16,jonesthomas@example.com,3,Stephanie,Jimenez,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
16,vmason@example.com,4,Ronald,Stewart,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,2
17,joanna05@example.com,11,Nicholas,Richardson,4,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,6,0
17,luisjackson@example.org,18,Connor,Jones,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,0
17,thompsonjohn@example.net,19,Shawna,Garcia,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,0
18,gjohnson@example.org,52,Dennis,Camacho,2,True,False,1,False,"[5, 1, 4]",,,,,,True,5,1
