group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,rebeccasavage@example.com,79,Mary,Hernandez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,uwatson@example.org,63,Sherry,Trujillo,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,reginaldberg@example.org,71,Jason,Smith,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,pcollins@example.org,77,Dustin,Maldonado,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,cooperdonna@example.org,89,Anna,Johnson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,fjames@example.net,65,Alan,Vazquez,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,lromero@example.com,91,Andrea,Williams,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,margaretcaldwell@example.net,96,Robert,Rangel,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
2,jcarroll@example.net,80,Brittany,Butler,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,ncole@example.com,68,Margaret,Thomas,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,wfletcher@example.net,62,Jennifer,Gonzalez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,gail54@example.com,76,Thomas,Perry,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,garrettjeremy@example.com,94,Stephen,Coleman,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
3,ronaldwilliams@example.org,93,Eric,Cooper,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
3,hollydoyle@example.com,84,Steven,Perez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,curtiscynthia@example.net,83,Justin,Forbes,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
3,fshah@example.com,75,Ariana,Ponce,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,singhdavid@example.org,87,Kevin,Christensen,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,lucasmichael@example.org,66,Michael,Hernandez,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,stephen28@example.com,82,George,Newman,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,kaitlynelliott@example.org,69,Darius,Bowman,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,zdavis@example.org,70,Jimmy,Ryan,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,nataliemartinez@example.com,61,Erin,Allen,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
5,clevy@example.net,92,Elizabeth,Mcdonald,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
