group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,joannejohnson@example.org,82,Russell,Leblanc,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,james84@example.net,65,Jason,Kline,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,melinda31@example.org,68,Larry,Ford,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
0,isaac68@example.com,66,Robert,Ortiz,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
0,andreowens@example.org,62,Chelsea,Rocha,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,nicholasthompson@example.com,94,Anthony,Callahan,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
1,zrice@example.org,64,Felicia,Wallace,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,courtneybrown@example.org,74,Amanda,Wise,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,joneseric@example.org,76,Tamara,Mcgrath,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,dale90@example.com,85,Gabrielle,Clark,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,charlesvargas@example.net,97,Robin,Dominguez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
2,michelle19@example.com,60,Austin,Martinez,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,hjames@example.com,75,Richard,Perez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,kennethsilva@example.net,78,Joseph,Harris,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
2,wmarshall@example.com,67,Steven,Campbell,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,cynthia72@example.org,84,Brandy,Mcgee,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,cruztony@example.org,89,Matthew,Morton,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,krystalburton@example.org,88,David,White,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,xkane@example.org,63,William,Weeks,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
3,teresa65@example.net,71,Nancy,Roberts,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,douglas48@example.org,98,Amy,Martinez,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
4,william45@example.com,95,Michael,Jackson,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
4,hernandezmark@example.net,92,Mark,Goodwin,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
5,jamesalvarez@example.com,86,Elaine,Wagner,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,hnelson@example.com,79,Jeffrey,Hill,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,cookmark@example.com,99,Sarah,Lewis,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
5,parkerelizabeth@example.com,93,Yesenia,Patel,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
6,alice55@example.org,77,Tiffany,Hunt,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
6,evanskevin@example.net,61,Donald,Brown,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
6,tyler44@example.net,73,Joe,Bolton,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
6,andersonzachary@example.net,83,Christina,Carlson,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
7,john23@example.net,87,Michael,Shields,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,holderadam@example.net,69,Ms.,Rebecca,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,nielsenwilliam@example.com,96,Mary,Gonzales,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
7,crodriguez@example.org,91,Yolanda,Richards,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
7,tracycurry@example.com,90,Glenn,Roach,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
8,michael16@example.org,80,Stephanie,Montes,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
8,davisamber@example.net,81,Amber,Schultz,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
8,kingkathleen@example.org,70,Andrea,Kane,1,True,False,1,False,[3],,,,,,True,0,1
8,larry59@example.org,72,Martha,Howard,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
9,olivianewman@example.org,23,Amanda,Salazar,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
9,albertalvarez@example.com,29,Ricky,Harris,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
9,cball@example.com,28,Nancy,White,3,True,False,1,False,"[6, 1]",,,,,,True,2,0
10,nfreeman@example.org,30,Phillip,Reed,3,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
10,kayla39@example.net,31,Jason,Holland,3,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
10,kelseybowers@example.org,32,Donna,Barnes,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
10,sarah50@example.com,37,Patricia,Nichols,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
11,kennethmacias@example.org,36,Ryan,Adkins,3,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
11,hurleyjordan@example.net,38,Jose,Mcdowell,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
11,cassandragonzalez@example.com,34,Benjamin,Johnson,3,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
11,jacksonperry@example.org,21,Sara,Weber,3,True,False,1,False,"[5, 6, 4]",,,,,,True,2,0
11,jillianmartinez@example.org,24,Paul,Nguyen,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
12,psalinas@example.org,20,Nathan,Sanchez,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
12,deanmathis@example.net,27,Sharon,Chambers,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,2,0
12,cantukayla@example.net,26,Virginia,Ramos,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,2,0
12,heatherfoley@example.com,22,Michael,Mclean,3,True,False,1,False,"[1, 2]",,,,,,True,2,0
12,patriciamccarty@example.org,25,Sara,Mora,3,True,False,1,False,"[5, 1, 2]",,,,,,True,2,0
13,mary00@example.com,33,Thomas,Leblanc,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
13,phillipscarl@example.com,35,Robert,Ross,3,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
13,psmith@example.net,39,Robert,Dillon,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
14,hoffmanamy@example.org,18,Nicole,Banks,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
14,timothy23@example.org,12,James,Lawrence,4,True,False,1,False,"[6, 4]",,,,,,True,6,0
14,ryanrobinson@example.org,6,Stephanie,Russell,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,2
14,larrywood@example.org,9,Nicholas,Scott,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,2
15,ianderson@example.org,1,Tyler,Rios,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,2
15,isabellatorres@example.net,4,Brianna,Mayer,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,2
15,warrenemma@example.org,3,Alyssa,Duarte,4,True,False,1,False,"[5, 4]",,,,,,True,6,2
16,martinezjohn@example.org,8,Jeremiah,Evans,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
16,brian17@example.com,7,Jennifer,Carrillo,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
16,wrightmichelle@example.com,2,Catherine,Sanders,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
16,leahrodriguez@example.org,5,Matthew,Scott,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,2
17,jenniferharrison@example.org,13,Amanda,Rich,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,0
17,rioslarry@example.org,10,Cathy,Parrish,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
