group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,jim24@example.com,98,Donna,Robinson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
0,christopher16@example.org,93,Joseph,Ford,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
0,annacunningham@example.org,73,Roy,Edwards,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,youngwilliam@example.net,74,Jodi,Holmes,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,jonesrebekah@example.com,84,Caroline,Clarke,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,amandacummings@example.net,60,Lindsey,Nunez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,melissahouston@example.net,63,Carol,Burnett,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,kennethmartinez@example.org,80,Maria,Ayala,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,brendachoi@example.com,76,Brandon,Lowe,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,jonathan81@example.net,67,Karen,Donaldson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,hectorwade@example.net,95,Melissa,Burgess,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
2,johnsontyler@example.net,90,Danny,Smith,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
2,hayeswilliam@example.net,96,Benjamin,Khan,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
3,olynn@example.org,78,Lori,Lane,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
3,autumn50@example.net,61,Christina,Oneill,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,cvaldez@example.net,69,David,Pierce,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,diana14@example.org,64,Terry,Soto,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,emarshall@example.org,86,Kayla,Rice,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
