group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,michelle63@example.net,85,Richard,Horne,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,kevin46@example.org,71,John,Hayes,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,brendawright@example.org,87,Michael,Shelton,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
0,wadams@example.com,80,Briana,Alexander,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,erios@example.net,93,Andrew,Rosales,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,robert70@example.net,91,Patrick,Edwards,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,qhernandez@example.org,74,Christian,Carrillo,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,gentrycarla@example.org,66,Cassidy,Aguilar,1,True,False,1,False,[3],,,,,,True,0,1
2,lesliepatel@example.com,65,Mr.,Timothy,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,kstanley@example.org,86,Corey,Moss,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,tracycollins@example.com,69,Michelle,Butler,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,iford@example.com,60,Adam,Young,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
2,michael20@example.org,97,Lauren,Smith,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
3,jenniferwang@example.org,72,Steven,Adams,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,wrightrodney@example.net,73,Craig,Owens,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,wjimenez@example.net,75,Tiffany,Cooper,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,lcantrell@example.com,68,Haley,Ibarra,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,bstokes@example.com,70,Wanda,Griffin,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,rebecca18@example.net,77,David,Williams,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,adamthompson@example.net,95,Nicole,Rodriguez,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
4,sandramitchell@example.com,96,Leah,Spence,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
4,smithbrittany@example.net,83,James,Stewart,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,michaelbarton@example.org,78,Kimberly,Brown,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,jaredpennington@example.org,89,Nancy,Mcgee,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,valerie98@example.org,76,George,Ramirez,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,joshua54@example.org,98,Samantha,Taylor,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
5,finleyashley@example.com,92,Shaun,Haney,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
6,wigginsjessica@example.net,88,Sheila,Warren,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,andrea85@example.net,84,Sarah,Gonzalez,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
6,lanesamantha@example.com,63,Ms.,Robyn,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
