group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lisa86@example.com,82,Mr.,Neil,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,whenson@example.org,87,Matthew,Oliver,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,zhenderson@example.net,72,Dana,Roth,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,jon93@example.com,63,Dr.,Jennifer,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,paul69@example.net,91,Stacey,Fisher,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
0,benjaminscott@example.com,96,Steven,Norris,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
1,mfrazier@example.com,74,Wendy,Jones,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,hernandezedgar@example.org,84,Aaron,Gonzalez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,carterzachary@example.org,64,Mr.,Jeffery,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,jennifer39@example.com,67,Miss,Emily,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,amber42@example.org,93,Joseph,Dennis,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
2,rachelbolton@example.com,76,Rodney,Hall,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,jasonmoore@example.org,83,Michael,Guzman,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,danielvasquez@example.net,75,Julie,Huerta,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,jennifer67@example.org,77,Craig,Velez,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
3,davidhumphrey@example.com,89,Thomas,Robinson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,ubeltran@example.net,85,Kevin,Brooks,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,angelamendoza@example.com,69,Elizabeth,Williams,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
4,ericaford@example.net,65,Kerry,Wiley,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,richardbuckley@example.com,73,Brenda,Gallagher,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,chasederek@example.com,95,Joseph,Harrington,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
5,jessica57@example.com,81,Kelly,Hutchinson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,bjackson@example.net,78,Erica,Guerrero,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
5,kadkins@example.net,62,Kathryn,Orr,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
5,wesleyrobinson@example.org,79,Joshua,Cox,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,thompsonkeith@example.org,66,Daniel,Poole,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,austinabbott@example.com,61,Brent,Townsend,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
6,bryce07@example.com,80,Lisa,Simpson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
6,paula03@example.net,70,Robert,Perez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
7,jared36@example.org,60,Christina,Graham,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,nathan78@example.net,86,Scott,Holloway,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,vazquezrobert@example.net,71,Kelly,Smith,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,sanderson@example.com,92,James,Alvarado,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
7,deanna62@example.org,97,Robert,Suarez,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
8,caitlinhudson@example.com,94,Cassandra,Chan,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
