group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kandrews@example.com,84,Heather,Miller,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,julielove@example.com,73,Thomas,Delgado,1,True,False,1,False,[4],,,,,,True,0,1
0,evanschad@example.org,81,John,Baker,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,jamesmckenzie@example.org,60,Thomas,Powell,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,larsensandy@example.com,75,Joshua,Munoz,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,navery@example.com,83,Wesley,Warner,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,leahmitchell@example.com,99,Rachel,Flynn,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,david45@example.com,93,Jennifer,Nichols,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
2,llee@example.org,92,Mark,Jones,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
2,michael58@example.com,72,Roger,Lee,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,joshua75@example.net,87,Brian,Hardy,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,judylynch@example.org,76,Donna,Schmidt,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,fjames@example.com,70,Erica,Carrillo,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,eedwards@example.com,68,Jody,Jordan,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,nataliemarshall@example.net,62,Luke,Schmitt,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,kellyjulie@example.net,69,Anthony,Garcia,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,april46@example.org,86,Tanya,Mclean,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,cassandracooper@example.net,64,Edward,Wright,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,steve58@example.com,79,Gary,Trevino,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,hickscalvin@example.net,95,Joshua,Mcconnell,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
4,tiffany92@example.net,96,Robert,Kelley,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
5,pjohnson@example.net,65,Zachary,Shields,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,newmanpamela@example.com,88,Laura,Owens,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,debbie92@example.com,63,Emily,Duran,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,coreysanchez@example.com,94,Susan,Perry,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
6,ryanwilliams@example.net,97,Diana,Harper,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
