group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,willistyler@example.net,64,Jennifer,Sherman,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,florescheyenne@example.net,61,Judy,Myers,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,matthew44@example.org,79,Ronnie,Martin,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,david49@example.com,67,Michael,Martinez,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,tonyahughes@example.org,99,James,Adkins,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
1,iyoung@example.com,75,Michael,Smith,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,froberts@example.org,63,Stacey,Perez,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,davidlambert@example.net,76,Terry,Williams,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
1,simmonsanthony@example.org,80,Courtney,Mason,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,cainmargaret@example.com,89,Victoria,Jones,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,alison69@example.org,90,Stephanie,Hood,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
2,mark75@example.net,84,Lisa,Mosley,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,russell63@example.net,66,Eric,Robinson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
2,mendozaandrew@example.net,73,Mckenzie,Caldwell,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
2,gabriella90@example.net,77,Karen,Santiago,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
2,nicolesanchez@example.com,86,Bryan,Andrews,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,perezheather@example.com,62,Michael,Zuniga,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,christopher64@example.com,78,Amy,Brown,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,igarcia@example.com,87,Sabrina,Sanchez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,tracey05@example.org,71,Tony,Hudson,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
3,kjames@example.org,95,Jenna,Brooks,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
3,dhenry@example.org,92,Noah,Castillo,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,hjohnston@example.org,69,Laurie,Douglas,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,oreid@example.com,83,Lawrence,Porter,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,thart@example.net,96,Kenneth,Hunt,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
