group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,terriking@example.org,80,Lawrence,Myers,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,nathanlong@example.com,84,Kelly,Humphrey,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,hamiltondiane@example.net,64,Michelle,Lopez,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,jason36@example.net,88,Jessica,Davis,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,ryandavis@example.com,92,Tammy,Yu,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
0,susan61@example.org,98,Angela,King,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
1,coryleonard@example.org,68,Nicholas,Jones,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,kristen27@example.net,76,Karen,Harris,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
1,clarkaaron@example.com,77,Paul,Hayes,1,True,False,1,False,[6],,,,,,True,0,1
1,stevenclements@example.org,70,Melvin,Pearson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,hrobinson@example.net,90,Janet,Williams,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
1,youngleon@example.net,94,Tracy,Stevens,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,braunadam@example.com,97,Darren,Henson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
2,fernando08@example.org,95,Bryan,Campbell,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
2,powelljessica@example.org,96,Katrina,Simpson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
2,thomasrollins@example.com,99,Jill,Gonzales,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
2,johngentry@example.net,93,Brenda,Tran,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
2,ryanrivera@example.org,91,Dr.,Richard,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,dennisamy@example.net,79,Brandy,Miller,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,raymondbrandy@example.com,86,Albert,Brown,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,brandyrobertson@example.com,73,Christine,Cameron,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,joneseric@example.com,75,Carrie,Crawford,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,christopherfoster@example.com,87,Ashley,Anderson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,clarkmichael@example.com,66,Bryan,Gordon,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
4,darlene01@example.com,71,Peter,Gilbert,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,stewartmonica@example.com,62,Keith,Valdez,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
4,sethjones@example.net,61,Andrew,Adkins,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,theresagould@example.org,74,Frank,Johnson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,brownrussell@example.org,81,Jason,Lee,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,lauren92@example.com,78,Jennifer,Pearson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,ygillespie@example.org,89,Kathleen,Atkinson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,jvalentine@example.org,65,Bruce,Price,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,jessicabanks@example.net,72,Michael,Nichols,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
