group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,charles23@example.org,82,Paula,Simon,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,reednicole@example.net,86,Tabitha,Clark,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,charles17@example.net,69,Carlos,Johnson,1,True,False,1,False,[1],,,,,,True,0,1
0,yjohnson@example.org,84,Mitchell,Johns,1,True,False,1,False,[1],,,,,,True,0,1
0,heathercarpenter@example.net,94,Scott,Powell,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
0,danielschristina@example.com,91,Samantha,Schaefer,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
1,wrightgary@example.com,74,Jason,Baker,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,carnold@example.org,68,Lisa,Ochoa,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,williammiller@example.com,92,Sarah,Knight,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,david21@example.org,93,Rebecca,Rollins,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
2,erica51@example.com,77,Casey,Sanchez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,toddtaylor@example.net,78,Alison,Odonnell,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,joseph98@example.com,88,Dana,Boyle,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,ralphmoran@example.com,89,Douglas,Miller,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,hallkatherine@example.com,85,Jamie,Bowen,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,riverajustin@example.com,76,Kenneth,Goodwin,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,meganlloyd@example.net,61,Gina,Martin,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,cheyenne26@example.com,80,Andrew,Barnes,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,thompsontony@example.org,65,Jacqueline,Bowman,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
