group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,samanthacarter@example.org,92,Jeffery,Cortez,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
0,benjamin59@example.net,94,Jared,Rice,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
0,laurapacheco@example.com,93,Tyler,Brown,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
0,rebecca67@example.org,97,Eugene,Phillips,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
1,michael54@example.net,95,Kristen,Rice,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
1,zlee@example.com,90,Christine,Jackson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
1,davidbradley@example.net,78,Michelle,Herrera,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,wintersrebecca@example.net,65,Derrick,Gardner,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,pauljoel@example.org,86,Jonathan,Knight,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,castrodavid@example.org,81,Dr.,Ashley,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,scottdavis@example.net,69,David,Porter,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
2,jonespaula@example.com,67,Dr.,Jessica,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,dawn25@example.org,91,Brittany,Francis,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
3,hendersonjennifer@example.net,73,Justin,Kennedy,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,cindy52@example.com,66,Alexander,Wells,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,jameslewis@example.net,88,Patricia,Ford,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
3,thomas69@example.net,71,Danielle,Haley,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,grace07@example.com,61,Stephanie,Harris,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,xboone@example.com,87,Tamara,Yang,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,aelliott@example.com,68,Kathleen,Prince,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,nashshelley@example.net,72,Paula,Lara,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,jonathanwest@example.com,82,Diane,Barnes,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,wilsonwilliam@example.org,60,Alicia,Ruiz,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,wsimpson@example.com,89,Christopher,Ortiz,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
5,haleyrobinson@example.net,85,Carolyn,Atkinson,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,ryanpugh@example.com,80,Raymond,Todd,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
5,xfoley@example.com,75,Benjamin,Salazar,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
6,thomasmeyer@example.com,99,Steven,Turner,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
6,stevenserrano@example.net,96,Luis,Fritz,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
