group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,olopez@example.com,69,Andrea,Wright,1,True,False,1,False,[2],,,,,,True,0,1
0,ricardo90@example.com,68,Samantha,Dunlap,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,paulluke@example.com,75,Dan,Sandoval,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,latashawilson@example.net,66,Johnny,Valencia,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,kim74@example.org,94,Andrew,Davis,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
1,anthonysmith@example.org,97,Richard,Fowler,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,anthony89@example.com,95,Tracey,Smith,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
2,johnsonmelissa@example.net,62,Danny,Shaw,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,llewis@example.com,81,Robert,Kennedy,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,ronald97@example.net,79,Mark,Saunders,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,angelataylor@example.net,72,Melissa,Silva,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,michaelrivera@example.net,96,Julie,Watts,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
2,joel87@example.org,91,Maria,Sellers,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,uthomas@example.org,90,Brittany,Hammond,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
3,jessica88@example.com,99,Jacqueline,Graham,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,3,1
3,joseph14@example.org,98,Morgan,Reeves,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
3,jorge80@example.net,87,Amy,Richard,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,patriciabernard@example.org,83,Andrea,House,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,steven08@example.org,77,Rebecca,Sanders,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,sarah73@example.org,76,Roy,Barton,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,lgray@example.org,65,Daniel,Gonzales,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,ambercampbell@example.com,86,Brandon,Patterson,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
4,gilbertmora@example.com,61,Jose,Oconnor,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,kellygreene@example.net,60,Jillian,Hansen,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
5,smunoz@example.com,63,Mr.,Steven,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,gordonandrew@example.org,93,Thomas,Robinson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
5,jasmineanderson@example.org,92,James,Hutchinson,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
6,stonemark@example.net,78,Chad,Swanson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,graykylie@example.com,88,Norman,Hicks,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
6,kaiserjesus@example.net,73,Justin,Smith,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
6,floresclifford@example.net,74,Heather,Lopez,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
6,catherineturner@example.org,82,David,Duke,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
7,shawnmorris@example.com,64,Christopher,Arellano,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
