group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,haleyhaynes@example.com,65,Jennifer,Williams,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,garrett05@example.net,61,Kathryn,Hoffman,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,christopherkeller@example.net,60,Kim,Long,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,kimberlywilliams@example.org,91,Natasha,Simon,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
0,gonzalezaustin@example.net,93,Kenneth,Martinez,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
1,jacobanderson@example.net,83,Jennifer,Lee,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,rebecca11@example.com,70,Carrie,Bonilla,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,lauriemontgomery@example.org,78,Andrew,Andrews,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,stephanie89@example.com,62,Kurt,Garcia,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,gardnertimothy@example.com,79,James,Mccoy,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,jonesjacob@example.org,68,Jason,Wu,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,ssmith@example.net,74,Carrie,Dean,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,bentleybrent@example.net,67,Jason,Wells,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,ana29@example.org,86,Jaime,Curtis,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
3,paularosario@example.net,96,Alan,Owens,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
3,milleramy@example.org,90,Kristin,Smith,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
3,gnavarro@example.com,85,Wanda,Lynch,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,thomas08@example.com,66,Jennifer,Hansen,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,ricetimothy@example.com,80,Dennis,Ellis,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,sthompson@example.net,69,Lisa,Kim,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,jnewman@example.net,82,Cindy,Chase,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,lopezmatthew@example.net,88,Cesar,Payne,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
5,lopezadam@example.org,95,Stephanie,Harris,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
5,staceyrobertson@example.org,94,Elizabeth,Clayton,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
5,seanramos@example.org,76,Brandon,Gonzales,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,qbyrd@example.com,71,Erin,Thomas,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,aaronwilliams@example.com,92,Angela,Moore,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
6,wesley53@example.com,97,Morgan,Allen,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
6,markrowe@example.net,99,Daniel,Ramirez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
6,caldwellbrittany@example.org,98,Linda,Horton,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,3,1
6,barnesterri@example.com,89,Alicia,Stephens,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,victoriamorris@example.org,64,Stephanie,Ramirez,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
7,jgonzales@example.org,72,Steven,Romero,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
7,oturner@example.org,75,Joseph,Logan,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,palmerchristina@example.org,73,Brenda,Morgan,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,alvarezjohn@example.org,84,Mr.,John,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
8,davidmcmillan@example.org,77,Crystal,Miles,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
