group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,tfoster@example.com,87,Travis,Gregory,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,roberthowell@example.com,65,Ann,Anthony,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,cookbarbara@example.com,82,Joshua,Nguyen,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,jdavis@example.net,60,Brandon,Hill,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,carneypatty@example.org,68,Randall,Campbell,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,josephclark@example.org,69,James,Ruiz,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,michael63@example.com,74,Jamie,Stanley,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,brent99@example.net,77,Michelle,Hall,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,robin22@example.net,61,Kendra,Miles,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,aperkins@example.net,79,Janice,Jennings,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,william64@example.com,67,Paula,Ayers,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,george70@example.com,73,Grant,Combs,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,mariamartinez@example.org,98,Wendy,Saunders,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
3,gateskenneth@example.org,62,Nicolas,Wolfe,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,robertfowler@example.net,76,Brandon,Hill,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,peter78@example.com,91,Nathaniel,Benson,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
3,david60@example.org,94,Jennifer,Chung,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
4,jimenezdiane@example.org,84,Elizabeth,Gray,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,bwilson@example.net,80,William,Burke,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,mckaydenise@example.com,95,Matthew,Acosta,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
4,dbaker@example.net,96,Karen,Jones,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
4,angela64@example.net,66,Ricky,Roberts,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,jessica75@example.com,78,Melissa,Gordon,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,enixon@example.net,63,Laura,Wallace,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,zcurtis@example.net,89,Gabrielle,Mack,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,victoria55@example.net,99,Monica,Torres,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
5,sierramendoza@example.com,93,Michelle,Brewer,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
6,krobinson@example.net,83,Mr.,Steven,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
6,michele94@example.org,88,Clifford,Ray,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
6,joy29@example.net,81,Travis,Herring,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
6,qhoward@example.com,86,James,Mitchell,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
7,lori82@example.com,85,Bruce,Williams,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
7,christinesimpson@example.org,70,Brad,Dodson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
