group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kyle86@example.net,72,Lydia,Fitzpatrick,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,hspears@example.com,86,Suzanne,Lewis,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,ryanmarshall@example.org,85,Thomas,Carter,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,kblack@example.com,78,Corey,Woodward,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,andrewsingh@example.com,80,Devin,Howell,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
1,zhill@example.net,76,Laura,Allen,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,orichardson@example.com,81,Melissa,Goodwin,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
1,jacquelinewilliams@example.net,88,William,Hill,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,tanyabaker@example.com,91,Patrick,Hernandez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
1,jenkinscarrie@example.org,99,Amy,Palmer,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
2,kingmaureen@example.com,84,Richard,Martinez,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,anthony98@example.net,79,Nicole,Lang,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,lmendoza@example.org,71,Sheri,Evans,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,qrogers@example.com,66,Jeffrey,Soto,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,darlenerodriguez@example.net,87,Yvonne,Vega,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,smyers@example.net,89,Kenneth,Henry,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,daniel06@example.com,60,Andrew,Perez,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,reedharry@example.net,64,Kristin,Silva,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,cbarnes@example.net,69,Tracy,Johnson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,kevinwade@example.net,65,Dana,Bray,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,juarezlori@example.net,90,Jerry,Cherry,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
4,strongclayton@example.org,96,Brian,Lara,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
4,fhess@example.org,94,Bradley,Stevens,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
5,brianblackwell@example.com,73,Sandra,Baker,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
5,winterskaitlyn@example.com,61,Steven,Bennett,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,garzadonna@example.org,70,Luis,Perez,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
5,kmartinez@example.com,62,Henry,Schneider,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
6,jamesrandall@example.org,92,Kayla,Williams,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
