group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,stevencampbell@example.net,68,Chase,Diaz,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,harrisrobert@example.net,64,Maria,Vazquez,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,ejohns@example.com,73,Nicole,Welch,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,paynerichard@example.net,74,Christine,Weeks,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,martinezhunter@example.org,81,Jessica,Herman,1,True,False,1,False,[1],,,,,,True,0,1
0,hammondcheryl@example.org,92,Jamie,Bolton,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
1,vcruz@example.net,67,Tracy,Foster,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,emily54@example.com,71,William,Ryan,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,enguyen@example.net,80,Jason,Jennings,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,rhondarobinson@example.org,63,John,Jones,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,floresjennifer@example.org,98,Joshua,Smith,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
2,tmcintosh@example.org,76,Barbara,Mullins,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,todd90@example.net,75,Stephanie,Goodman,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,robert19@example.com,72,Lisa,Jones,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,johnsontimothy@example.org,70,Justin,Berry,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,burgessdonald@example.com,89,Kevin,Weeks,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,vcook@example.net,85,Tina,Davis,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,wilsonbeth@example.org,88,Anna,Hayden,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,hoffmanmichael@example.com,66,Christina,Meyers,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,karenkidd@example.org,97,Alexis,Johnson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
4,ashleysmith@example.org,99,Kyle,Coleman,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
4,stevevalentine@example.org,93,Erica,Bishop,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
5,johnnymelendez@example.net,83,Adrian,Baldwin,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,joseph71@example.org,62,Bruce,Frank,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,alexander05@example.com,69,Anthony,Hudson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,jeremiahvaughn@example.com,65,John,Mcdaniel,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,harringtonsteven@example.org,77,Samantha,Hardy,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
6,hbaldwin@example.com,79,David,Dunn,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
6,timothy79@example.net,82,Megan,Liu,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,owensandrea@example.net,86,Daniel,Gomez,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
7,destinycampbell@example.org,95,Kaitlin,Hernandez,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
7,michelleweiss@example.com,94,Angela,Mckee,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
7,steven18@example.net,96,Keith,Marsh,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
7,cuevasangela@example.net,91,Kevin,Gibson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
7,nramirez@example.org,90,Mark,Barr,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
