group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,shawnjohnston@example.com,97,Jill,Banks,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
0,debbiedillon@example.com,94,James,Murphy,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
0,johnsonjanet@example.com,92,April,Morris,1,True,False,1,False,[5],,,,,,True,3,1
0,erikcase@example.org,86,Michael,Hester,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,cheryl37@example.org,71,Gregory,Turner,1,True,False,1,False,[4],,,,,,True,0,1
1,nathan97@example.org,89,Catherine,Smith,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,john73@example.com,62,Joel,Booker,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,longcolleen@example.net,98,Alyssa,Jones,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
2,angela10@example.net,70,Juan,Griffin,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,austin27@example.org,85,Shannon,Ellis,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,morganalexander@example.com,95,Ashley,Parker,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
2,christina59@example.net,96,Mary,Tate,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
2,mathewkoch@example.com,90,Charles,Larson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
3,lori58@example.net,83,Paul,Davis,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,jcallahan@example.com,82,Alexandra,Moreno,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,terry05@example.org,60,Christopher,Jordan,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,morriswilliam@example.org,73,Sarah,Sanchez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,qdennis@example.net,87,Shannon,Henry,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,amy86@example.com,66,Ronald,Lowery,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,vgonzales@example.net,99,Chelsey,Reynolds,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
4,scott89@example.org,91,Breanna,Martin,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
4,martin66@example.net,93,Eric,Acosta,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
4,michelle75@example.net,74,Holly,Harrington,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,srivers@example.com,75,Kendra,Jones,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,shawnmcknight@example.com,81,Kathryn,Sanchez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,chase50@example.com,64,Anna,Garcia,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,odomjessica@example.net,80,Edward,Johnson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,kenneth55@example.org,88,Jeffrey,Robinson,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
6,dustinjones@example.org,61,Patricia,Taylor,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,fbaldwin@example.org,65,Ashley,Bowen,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,khughes@example.net,77,Susan,Lewis,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,jerry43@example.net,84,Debra,Gross,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
7,daniel76@example.net,67,Darren,Harrison,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,thomasandres@example.net,63,Tina,George,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,pattersonmadison@example.com,68,Sean,Smith,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
7,emilybryant@example.net,72,Cynthia,Walker,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,jonathanoliver@example.com,78,Vanessa,Hardin,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
8,troy17@example.com,76,Margaret,Douglas,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
8,cheryl74@example.com,69,Robin,Horn,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,lisa82@example.com,79,Sara,Schwartz,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
9,torrestommy@example.com,57,Krystal,Kelly,2,True,False,1,False,"[1, 2, 3]",,,,,,True,5,1
9,lunaabigail@example.com,51,Christopher,Williams,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
9,joanna48@example.com,52,Stacie,Berger,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
9,marcusespinoza@example.com,50,Leroy,Glenn,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
10,fpayne@example.com,42,Steven,White,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
10,williamslisa@example.org,43,Shannon,Mitchell,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
10,kristingood@example.com,41,Richard,Mcintosh,2,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
11,michelle09@example.org,46,Melissa,Cooper,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
11,kevin77@example.org,49,Elizabeth,Jefferson,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
11,millerthomas@example.net,59,Christopher,Salas,2,True,False,1,False,"[6, 3]",,,,,,True,5,1
11,wgibson@example.org,54,Jonathan,West,2,True,False,1,False,"[5, 6, 1]",,,,,,True,5,1
11,erinjohnson@example.com,58,Tanya,Yates,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,5,1
12,jacob17@example.org,47,Adam,Strong,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
12,michelle62@example.com,45,Michael,Hunt,2,True,False,1,False,"[6, 2]",,,,,,True,1,1
12,rwashington@example.net,40,Rachael,Wright,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
13,elee@example.org,17,Brian,Austin,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,0
13,charlesstephanie@example.net,2,Donna,Johnson,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
13,karenjohnson@example.com,10,Anthony,Butler,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,0
13,qjohnson@example.org,19,Kathleen,Sampson,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,0
14,keithsamantha@example.org,0,Michael,Barrett,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,2
14,reginald32@example.org,3,Tara,Stokes,4,True,False,1,False,"[5, 4]",,,,,,True,6,2
14,petercollins@example.com,6,Craig,Phillips,4,True,False,1,False,"[6, 2]",,,,,,True,6,2
15,paula73@example.org,9,Lauren,Aguilar,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
15,dballard@example.net,1,Olivia,Chung,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,2
15,davisjohn@example.net,7,Victor,Hoffman,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
15,christopher73@example.com,14,Amanda,Aguilar,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,0
15,mcdowellalicia@example.net,11,Travis,Cole,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
16,benjaminellison@example.net,18,Jennifer,Baker,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
16,walterscrystal@example.net,13,Kristina,Sanchez,4,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,6,0
16,davilaangelica@example.net,12,Derrick,Walker,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,0
16,tclark@example.org,16,Julie,Madden,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,0
17,gfoster@example.net,4,Megan,Drake,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
17,jonathanwarren@example.net,5,Steven,Walsh,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
17,younglinda@example.net,8,Robert,Garcia,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
17,ywinters@example.net,15,Susan,Nguyen,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
18,rodriguezkevin@example.org,37,Jesse,Mills,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
18,qhernandez@example.org,32,Jamie,Mcdowell,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
18,feliciamoran@example.org,27,Dr.,Barbara,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
18,alewis@example.com,21,Sarah,Dunlap,3,True,False,1,False,[5],,,,,,True,2,0
19,tperez@example.com,39,Samantha,Welch,3,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
19,jamiefrederick@example.org,28,Fernando,White,3,True,False,1,False,[1],,,,,,True,2,0
19,jenniferfrey@example.com,23,John,Lee,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
19,natasharichards@example.org,22,Susan,Ramirez,3,True,False,1,False,"[5, 1]",,,,,,True,2,0
20,romanjay@example.net,35,Julie,Brooks,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
20,nwade@example.net,38,Patrick,Cooper,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
20,villanuevajoanna@example.org,33,Michael,Fischer,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
20,benjamin12@example.net,26,Caitlin,Castillo,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
20,joshuablevins@example.net,29,Dr.,Janet,3,True,False,1,False,"[6, 1]",,,,,,True,2,0
21,gardnerbryan@example.net,31,Jeremy,Gonzalez,3,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
21,jamessanchez@example.com,36,Darren,Nguyen,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
21,amandarios@example.net,34,John,Mckinney,3,True,False,1,False,"[2, 4]",,,,,,True,1,1
21,craigmays@example.com,30,James,Best,3,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,1,1
22,dakotagarcia@example.net,20,Jose,Wheeler,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
22,alexander81@example.org,24,Mr.,Brian,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
22,peggyrichardson@example.org,25,Kathleen,Walters,3,True,False,1,False,"[5, 2]",,,,,,True,2,0
23,osmith@example.org,56,Elizabeth,Hall,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
23,jeremiah31@example.org,55,Jose,Brooks,2,True,False,1,False,"[6, 2, 4]",,,,,,True,5,1
23,sedwards@example.net,53,Daniel,Morris,2,True,False,1,False,"[5, 4]",,,,,,True,5,1
23,branchjulian@example.com,48,James,Harris,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
23,mark51@example.net,44,Cindy,Brown,2,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
