group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,davidjohnson@example.net,76,Kristy,Harris,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,hallglenn@example.net,89,Mrs.,Danielle,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,reynoldsmichelle@example.net,79,Joshua,Moore,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,reginald95@example.com,74,Dylan,Cole,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,wmoore@example.com,62,Jennifer,Rocha,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,sharon24@example.org,85,Mike,Martin,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,michaelcameron@example.net,73,Wesley,Sparks,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,karl06@example.org,77,Brandon,Rodriguez,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
1,williamsmichelle@example.org,61,Samuel,Phillips,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,xwoods@example.net,92,Richard,Anderson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
2,foleyjoshua@example.net,90,Matthew,Aguilar,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
2,danielle66@example.net,94,Craig,Walters,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
3,anthonystephens@example.com,69,Sharon,Valencia,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
3,geraldhanson@example.org,63,Joshua,White,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
3,stewartbrian@example.com,81,Karen,Stewart,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,xmiller@example.com,75,Janice,Gray,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,wanda28@example.org,68,Lisa,Lewis,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,kristen31@example.com,82,Jose,Miller,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,jhernandez@example.net,65,Tommy,Burnett,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
4,morrisamy@example.org,86,Matthew,Anderson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,teresamcclain@example.org,95,Madison,Flores,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,3,1
4,parsonsdavid@example.org,98,Teresa,Evans,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
4,devon59@example.org,91,Steven,Mckee,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
5,zwilliams@example.org,70,Stephen,King,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,sheabrittney@example.com,60,Lori,Cox,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,townsendalexis@example.net,87,Adam,Martinez,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,icaldwell@example.org,71,Stephanie,Hanson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
5,brettgarcia@example.com,84,Chelsea,Tanner,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,usexton@example.org,78,Alyssa,Keller,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,taylorbrittney@example.org,67,Brenda,Rose,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
6,amybass@example.net,96,John,Smith,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
6,nwalker@example.com,93,Michael,Green,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
7,ronald74@example.net,66,Brittany,Phillips,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
7,palmerjennifer@example.org,72,Jacqueline,Davis,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
7,taylormckenzie@example.com,88,Brandon,Ford,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,paul85@example.net,83,Michael,Wood,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
8,mnewton@example.org,64,Christopher,Davis,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
8,adamsashley@example.net,80,Robin,Dawson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
8,sarah35@example.org,99,Paula,Burnett,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
8,williamsnicholas@example.com,97,Justin,Scott,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
9,hrogers@example.org,38,Lisa,George,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
9,vcastillo@example.org,33,John,Cannon,3,True,False,1,False,"[1, 3]",,,,,,True,1,1
9,amanda79@example.net,20,Anthony,Sanchez,3,True,False,1,False,"[1, 2, 3]",,,,,,True,2,0
9,alec17@example.com,27,Robert,Bernard,3,True,False,1,False,"[6, 2, 3]",,,,,,True,2,0
9,mallory96@example.com,25,Cindy,Blake,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
10,nicolecarter@example.net,32,Michelle,Watson,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
10,patelkathleen@example.net,34,Sergio,Cain,3,True,False,1,False,"[5, 2]",,,,,,True,1,1
10,lirichard@example.org,29,Amanda,Johnston,3,True,False,1,False,"[5, 6, 2]",,,,,,True,2,0
10,conniegreen@example.net,26,Cathy,Stokes,3,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,2,0
10,baileyadam@example.org,22,William,Powell,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,2,0
10,paulapetty@example.com,24,Francisco,Gates,3,True,False,1,False,"[5, 3]",,,,,,True,2,0
11,robert24@example.org,23,Todd,Walker,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
11,htownsend@example.com,28,Michael,Smith,3,True,False,1,False,"[6, 1, 4]",,,,,,True,2,0
11,lisa66@example.net,21,Cody,Bentley,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,2,0
