group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,wilsondarren@example.org,63,Joshua,Warren,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,zlevy@example.org,80,Christopher,Martin,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,djohnson@example.com,83,Stephanie,Sloan,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,simmonsjeremiah@example.net,66,Amy,Anderson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,simsbrett@example.org,84,Tina,Wolf,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,billy69@example.net,89,Joshua,Rogers,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,brandybradley@example.org,91,Danny,Bennett,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
1,vkelly@example.net,93,April,Jensen,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
1,charlenewilliams@example.net,99,Todd,Gonzalez,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
1,ogibson@example.com,97,Trevor,Estrada,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
1,martinezsamantha@example.com,95,Rebecca,Rivers,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
2,trevorjones@example.com,65,Joseph,Martinez,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
2,robertparker@example.com,62,Taylor,Monroe,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,maryjones@example.org,76,Tina,Knight,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,pbennett@example.com,67,William,Jones,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,deborahjones@example.org,72,Mr.,Joshua,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,jason62@example.com,87,Peter,Rodriguez,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,adkinsbradley@example.org,70,Derek,Mendoza,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,martinrobert@example.net,64,Robert,Bennett,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,andersonronald@example.com,94,David,Webb,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
4,egraham@example.net,96,Sarah,Johnson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,ajohns@example.net,85,William,Spencer,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,josephfranklin@example.net,60,Rachel,Morales,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,kgarner@example.com,77,Travis,Simon,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,marieherring@example.com,75,Joshua,Scott,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,shawncombs@example.net,78,Brandon,White,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,jeffery01@example.net,73,Travis,Potts,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
5,santiagojennifer@example.org,71,Kevin,Gilbert,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,xking@example.com,81,Ariel,Rodriguez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,paige33@example.org,69,Jennifer,Brown,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,butlerjanice@example.org,74,Dana,Alvarado,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,nicholas03@example.org,79,Anna,Mcgee,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,sergiobradford@example.com,82,Julia,Smith,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
7,nmarsh@example.org,90,Amanda,Walls,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
7,rmorris@example.com,92,Grace,Fisher,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
