group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,alyssa82@example.org,94,Denise,Ray,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
0,woodrobert@example.com,60,Bryan,Moore,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,michael18@example.com,66,Brian,Nelson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,ericevans@example.com,85,Connie,Russell,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,victoria09@example.com,61,Elizabeth,Harris,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,michaelroberts@example.net,82,Rita,Thompson,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,kkline@example.net,62,William,Reynolds,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,ojones@example.net,74,Nicole,Donaldson,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,ukennedy@example.org,87,Cassidy,Orozco,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
2,jonesbenjamin@example.org,95,Austin,Smith,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,samanthasmith@example.net,79,Tiffany,Smith,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,rshepard@example.net,63,Randall,Price,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,thomasjeremy@example.org,84,Heather,Brown,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,tracyjohnson@example.com,69,Jeremy,Adams,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,kathryn45@example.com,68,Savannah,Scott,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,wardmichelle@example.org,81,Jose,Mcintosh,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,pmaynard@example.org,98,Michael,Henry,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
4,jschultz@example.com,97,Theodore,Harris,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,laura77@example.org,89,Amanda,Copeland,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,jamesjoshua@example.org,83,Joshua,Williams,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
4,rspencer@example.com,92,Shelly,Cameron,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
4,loristephens@example.com,93,Kristi,Carr,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
5,matthewmiles@example.com,75,Bailey,Arnold,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
5,dana01@example.com,88,Christina,Adams,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,diane26@example.net,64,Meredith,Black,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,snowdanielle@example.com,86,Sergio,Hale,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
6,ibarralaura@example.org,80,Lisa,Elliott,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,griffinshelby@example.org,70,Brian,Andrews,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,lori36@example.org,77,Kristy,Hudson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,sarah87@example.net,72,Christopher,Ayala,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,lesliebrown@example.net,96,Brian,Smith,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
7,rhernandez@example.com,91,George,Green,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
7,dbrown@example.org,90,Daniel,Harrington,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
7,lewisamanda@example.net,99,Christopher,Hoffman,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
7,webbcindy@example.org,67,Patrick,Combs,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
7,qkelly@example.net,76,Cindy,Garcia,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
8,fcoffey@example.com,71,Destiny,Robinson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
8,kimberly04@example.net,65,Nicole,Cox,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
8,randy90@example.com,78,Albert,Coffey,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
8,freynolds@example.net,73,Stefanie,Brandt,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
9,snyderlisa@example.net,17,Nicholas,Sellers,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
9,mooreangela@example.org,14,Destiny,Robinson,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
9,owenssteve@example.net,16,Sandra,Johnson,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,0
9,jasminechristian@example.org,2,Jessica,Hall,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
9,wlopez@example.com,3,Bethany,Hamilton,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,2
9,bleon@example.com,7,Kevin,Cortez,4,True,False,1,False,"[6, 1]",,,,,,True,6,2
10,michelle63@example.org,15,Matthew,Levine,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
10,rogerspence@example.org,12,Lydia,Cummings,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,0
10,chelsey54@example.com,18,Brianna,Yang,4,True,False,1,False,"[5, 3]",,,,,,True,6,0
10,megansmith@example.org,1,David,Hall,4,True,False,1,False,"[5, 3]",,,,,,True,6,2
10,patrick47@example.com,8,Joshua,Kidd,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,2
11,alexandriagonzalez@example.net,5,Andrew,Davis,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
11,kevinsmith@example.com,9,Joshua,Thomas,4,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,6,2
11,erinbrown@example.com,0,Robin,Myers,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,2
11,qlee@example.com,11,Mrs.,Evelyn,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,0
12,greglivingston@example.com,4,Dominique,Smith,4,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,6,2
12,rroberts@example.org,6,Carolyn,Campos,4,True,False,1,False,"[5, 4]",,,,,,True,6,2
12,bclark@example.org,19,Steven,Johnson,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
