group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,jason83@example.org,86,Oscar,Mckay,1,True,False,1,False,[5],,,,,,True,0,1
0,pharper@example.net,87,Maria,Soto,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,jeremy54@example.com,73,Jeffrey,Lewis,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,tsnow@example.com,84,Michael,Cooper,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,wdixon@example.net,89,Carl,Lee,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,hansonrobert@example.org,75,Julie,Jones,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,stewartvincent@example.net,76,Heidi,Mack,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,samanthablake@example.net,77,Shane,Gamble,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,jonesedward@example.org,80,Richard,Wise,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,smithgregory@example.org,79,Jennifer,Hernandez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,epennington@example.net,96,William,Little,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
2,grimesjeffrey@example.com,92,Gabriel,Cordova,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
2,timothyhines@example.com,93,Matthew,Wilson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
2,kimberly09@example.com,99,Kathryn,Snyder,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
3,calhounnorma@example.com,64,Benjamin,Garcia,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,valerie15@example.com,65,Thomas,Ali,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,friedmanhannah@example.net,82,James,Moses,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,vazquezjoseph@example.com,70,Heather,Frost,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,briansosa@example.com,88,Andre,Banks,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,tammyshaw@example.net,71,Steven,Jimenez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,jmedina@example.net,66,Robert,Brooks,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,vargasbrent@example.org,74,Amy,Zuniga,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,singhashley@example.com,69,John,Cherry,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
