group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,brandonbrooks@example.com,85,Yesenia,Gallagher,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,smithteresa@example.com,64,Melissa,Roberson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,rdavis@example.org,61,Erin,Taylor,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,fcabrera@example.com,84,Matthew,Peterson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,leslie96@example.com,65,Roberto,Greer,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,alane@example.net,95,Tommy,Hawkins,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
1,john15@example.org,74,Mark,Ramsey,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,vicki78@example.org,73,Kimberly,Lamb,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
1,icarey@example.com,82,Micheal,Robinson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,torresjessica@example.org,76,Christine,Gonzalez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,smithdavid@example.com,67,Denise,Jones,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,adam27@example.com,98,Dylan,Phelps,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
2,connie89@example.com,63,Mark,Holloway,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,kristen58@example.org,78,Joshua,Roberts,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,michaelgallegos@example.org,80,Brandy,Torres,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,theresa19@example.net,70,Edwin,Mcmahon,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
3,johnsonmicheal@example.com,62,Dr.,Bianca,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
3,laura91@example.net,72,Denise,Wilson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,johnsonlindsey@example.org,81,Arthur,Carter,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
