group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,dennis37@example.com,73,Kenneth,Harris,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,bryanchavez@example.com,84,Jessica,French,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,levyryan@example.net,71,Zachary,Michael,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,hillrichard@example.com,80,Sara,Hicks,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,cody67@example.net,83,Tommy,Garcia,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,loricampbell@example.com,65,Sharon,Wong,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,ssmith@example.org,85,Nathan,King,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,griffinmitchell@example.com,68,Patricia,Brown,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,joshua28@example.net,60,Karina,Conway,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
2,wgeorge@example.net,86,Megan,Clark,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,lawrencelopez@example.com,90,Donald,Jackson,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
2,maryflynn@example.net,98,Larry,Edwards,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
3,lindsayshepherd@example.net,82,Amanda,Munoz,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,davismichael@example.com,77,David,Russell,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,dustin09@example.com,64,Kathryn,Collins,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,taylor30@example.com,63,Tyler,Nichols,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,brianthomas@example.net,75,Caroline,Flores,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,brownkristin@example.com,67,Steven,Webster,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,kathryn62@example.net,74,Phyllis,Johnson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,navarroaustin@example.org,99,John,Reynolds,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
4,smithstefanie@example.com,92,Sarah,Hammond,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
4,harrisryan@example.com,93,Victoria,Carey,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
5,hayesbrian@example.org,79,Allison,Weeks,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,jillday@example.org,81,Daniel,Goodwin,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,dkent@example.com,66,Hector,Hill,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
5,jacob78@example.com,87,Jason,Hall,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,samanthaguzman@example.com,62,Victor,Rios,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
6,joseph85@example.com,72,Brandon,Jones,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,joshuamiller@example.net,78,April,Barnes,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,michaelelliott@example.com,88,Denise,Rogers,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
7,brianclark@example.net,91,Julie,Parker,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
7,bruce12@example.org,94,Mary,Maynard,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
7,scottgabriella@example.net,95,Matthew,Pacheco,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
7,johnathansilva@example.org,76,Cassandra,Randolph,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,michael19@example.net,89,Barbara,Frank,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,beth00@example.com,61,Wesley,Tucker,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,benjaminsmith@example.com,70,Julie,Hanson,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
8,xelliott@example.net,69,Robin,Richardson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
8,brendabrown@example.net,96,Matthew,Oconnor,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
8,hollysanchez@example.net,97,Lisa,Parsons,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
9,kelly90@example.org,1,Amanda,Mcdowell,4,True,False,1,False,"[1, 2]",,,,,,True,6,2
9,kimjennifer@example.com,0,Courtney,Owens,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
9,manuelcollins@example.com,18,Gregory,Williams,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
9,jpalmer@example.com,16,Adrian,Bryant,4,True,False,1,False,[2],,,,,,True,6,0
10,greenelizabeth@example.org,2,Stacey,Scott,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
10,jessica36@example.net,5,Cody,Gonzalez,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
10,mosesnancy@example.org,8,Molly,Giles,4,True,False,1,False,"[2, 4]",,,,,,True,6,2
10,greenanthony@example.net,10,Kenneth,Giles,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,0
11,johnbarajas@example.net,15,Steven,Singleton,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
11,gmartinez@example.com,12,Jacqueline,Li,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
11,dukemadison@example.com,13,Christina,Mitchell,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,0
12,lharrison@example.com,14,Michael,Bishop,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
12,caldwellgeorge@example.com,11,Jason,Hudson,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,0
12,tracey70@example.org,17,Leslie,Ford,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,0
12,harveyshannon@example.net,19,Erin,Hayden,4,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,6,0
13,barryrobinson@example.org,7,Jennifer,Poole,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,2
13,obeck@example.com,6,Sharon,Luna,4,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,6,2
13,andrea28@example.com,4,Brian,Manning,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
13,belleileen@example.net,3,Cynthia,Wolfe,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
13,cameron31@example.org,9,Thomas,Evans,4,True,False,1,False,"[6, 3]",,,,,,True,6,2
14,millerrebecca@example.com,37,Crystal,Nelson,3,True,False,1,False,"[2, 3]",,,,,,True,1,1
14,upatterson@example.net,32,Melissa,Torres,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
14,xlove@example.com,34,Edward,Hunt,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
14,williamsyvonne@example.com,39,Cindy,Mccullough,3,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
14,lisaunderwood@example.org,26,Joel,Hines,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,2,0
14,hannah75@example.net,25,David,Rogers,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
15,lisahahn@example.org,38,Joseph,Green,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
15,nmiller@example.org,36,Kathryn,Ruiz,3,True,False,1,False,"[5, 3]",,,,,,True,1,1
15,sandersderrick@example.com,35,Cheryl,Thompson,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
15,youngtonya@example.com,27,Laura,Simmons,3,True,False,1,False,"[5, 1, 2]",,,,,,True,2,0
