group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,qolson@example.org,69,Tina,Santos,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,jennifer51@example.net,76,Danielle,Robbins,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,gabriellamunoz@example.com,83,Alicia,Carroll,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,greenemichael@example.com,89,Steve,Garcia,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,doris53@example.com,60,Abigail,Keller,1,True,False,1,False,[1],,,,,,True,0,1
0,ryan59@example.net,97,Sean,Hart,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
1,huntkelsey@example.net,95,Christopher,Medina,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
1,blanchardjonathan@example.com,94,Stephen,Long,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
1,tracy67@example.com,98,Jeremy,Norman,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
2,ianwolfe@example.org,72,Erin,Brown,1,True,False,1,False,[3],,,,,,True,0,1
2,gary32@example.com,68,Manuel,Brown,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,richardsmith@example.org,75,Erica,Baker,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,jeffreybyrd@example.com,63,Nicholas,Fields,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,amitchell@example.net,78,Christopher,Wilson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,alexispeterson@example.net,71,James,Brown,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
3,tgreene@example.org,87,Ronald,Martin,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
