group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kellerrobert@example.net,91,Alicia,Schroeder,1,True,False,1,False,[6],,,,,,True,3,1
0,kevincunningham@example.com,96,Anna,Riley,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
0,nicole76@example.net,98,Bill,Watson,1,True,False,1,False,[2],,,,,,True,3,1
0,scottnovak@example.com,87,Patricia,Murray,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,davisdaniel@example.org,66,Elizabeth,Le,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,wmcdonald@example.org,61,Ashley,Simpson,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,calexander@example.net,78,Karen,Cole,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,hansenjulie@example.com,99,Ashley,Jones,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
1,richard07@example.com,94,Peter,Jones,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,jessica53@example.net,67,Mark,Turner,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,jennifer57@example.com,64,Jeffery,Mcdonald,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,angelicareynolds@example.net,71,Cynthia,Lucas,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,eriktaylor@example.org,63,Lisa,Snyder,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,michaelhill@example.com,70,Kimberly,Cross,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,turnerapril@example.com,76,Andrew,Franklin,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,fernandohendrix@example.net,97,Michael,Nunez,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
3,sfischer@example.org,92,Heather,Harding,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,tyrone53@example.org,72,Daniel,Collier,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,mcintyrejean@example.org,75,Michelle,Nunez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,bishoptimothy@example.com,90,Charles,Jones,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
4,douglasdavenport@example.org,95,Ronald,Rodriguez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
4,drussell@example.com,69,Kenneth,Garrett,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
