group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lancescott@example.net,84,Daniel,Garcia,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,ugrant@example.org,60,Courtney,Hudson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,carolstark@example.com,88,Erin,Lambert,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,djohnson@example.com,90,Megan,Henderson,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,johngreen@example.com,67,Dale,Thomas,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
1,jameshill@example.com,80,Erika,Clark,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
1,williambrown@example.org,69,Dana,Shields,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
1,erikwilcox@example.org,78,Theresa,Green,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,adavis@example.com,82,Cheryl,Cuevas,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,rebecca62@example.net,76,Ian,Carroll,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,phillipsashley@example.com,94,Melissa,Ingram,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
3,christina69@example.org,89,Eric,Oliver,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,lindsey99@example.com,73,Jeffrey,Barker,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,luis96@example.net,68,Carolyn,Marquez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,john57@example.com,63,Pamela,Hopkins,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,marksimon@example.org,65,Kimberly,Porter,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,kathleen89@example.com,71,Thomas,Garcia,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
4,austinrobinson@example.org,92,Angela,Erickson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,llarson@example.net,97,Cindy,Wright,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
5,murraynathaniel@example.com,99,Denise,Robinson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
5,qryan@example.org,91,Christopher,Adkins,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
5,stephanievargas@example.com,62,Sylvia,Long,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,martha89@example.com,79,Jennifer,Frazier,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,loriburns@example.net,75,Tina,Love,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
6,jmartinez@example.net,74,William,Reese,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,sanchezluis@example.com,95,Brooke,Baker,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
6,butlermichael@example.com,96,Patrick,Johnson,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
7,pamela67@example.org,70,David,Lutz,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
7,hboyer@example.com,61,Elaine,Curtis,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,rileyarthur@example.org,64,Natasha,Simmons,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,qacevedo@example.net,72,Mrs.,Carrie,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
7,xlee@example.com,83,Lance,Perez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,bfarmer@example.net,85,Michael,Aguilar,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
8,maria69@example.net,93,Matthew,Johnson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
8,elizabeth59@example.net,98,Melissa,Brown,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
8,huberebony@example.org,81,Nina,Garza,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,david42@example.net,87,James,Duarte,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
9,walkerscott@example.org,86,Jeff,Oconnor,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
9,fkemp@example.com,66,David,Nelson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
9,lauren14@example.org,77,John,Cox,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
10,sarahknox@example.net,2,Brian,Rivera,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
10,justin62@example.net,5,Carly,Valencia,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
10,jessica47@example.org,7,Lisa,Bryant,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,2
