group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,james99@example.org,76,Shelly,Paul,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,cheyenne25@example.net,84,Shane,Barker,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,cunninghamterry@example.net,77,Theresa,Shaw,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,meganmiller@example.org,65,Steven,Mclaughlin,1,True,False,1,False,[1],,,,,,True,0,1
0,hmoore@example.net,90,Veronica,Watson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
0,stephanie08@example.org,92,James,Marquez,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,adrienne02@example.org,80,Jacob,Moore,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
1,johnhunt@example.org,63,Anna,Taylor,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,jamescampbell@example.org,74,Diane,Wilson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
1,blaircharles@example.com,73,Troy,Scott,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,angelawright@example.com,96,Kenneth,Johnson,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
2,christopherjenkins@example.net,97,Daniel,Kramer,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
2,mallory32@example.com,75,Bernard,Campos,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
2,walkercynthia@example.org,86,Mark,Gates,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,christopher73@example.net,83,Christina,Thompson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,russellkurt@example.net,68,Kerry,Williams,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,fblair@example.net,88,Tracy,Bishop,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,jennifer07@example.net,66,Andrew,Ortega,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,lee51@example.org,60,Rodney,Burke,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,vanessa61@example.com,98,Jimmy,Casey,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
4,aandersen@example.net,89,Marissa,Warren,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,josephsolomon@example.net,81,Victoria,Gomez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,petersamy@example.net,69,Richard,Leonard,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
5,cory31@example.org,85,Vanessa,Rodriguez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,jowen@example.net,62,Pamela,Glenn,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,paul62@example.net,71,Justin,Mcdonald,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,phansen@example.net,61,Samuel,Cameron,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,stanleyandrew@example.net,67,Mrs.,Bailey,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
6,alejandro32@example.net,70,Alexander,Lee,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,pmccoy@example.net,72,Michael,Hendrix,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
7,andreahorn@example.org,95,Pamela,Vasquez,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
7,lyoung@example.com,91,Heather,Reed,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
7,yjohnson@example.com,82,Michael,Clay,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
7,brandy13@example.org,87,Jordan,Lee,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
8,johngrant@example.org,94,April,Mcknight,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
8,phillip75@example.net,99,David,Joyce,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
8,randallskinner@example.com,93,Michael,Mcconnell,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
9,ybradshaw@example.net,79,Albert,Clayton,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
9,brookstyler@example.net,78,Angel,Mercado,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
9,barreradaniel@example.com,64,Catherine,Hill,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
10,ashley06@example.net,53,Robert,Jones,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
10,diazsharon@example.net,52,Gilbert,Hawkins,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
10,bradleyryan@example.org,42,Thomas,Yang,2,True,False,1,False,"[3, 4]",,,,,,True,1,1
10,brett73@example.com,49,Bradley,Adams,2,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
11,frankbrown@example.net,56,William,Wagner,2,True,False,1,False,"[1, 4]",,,,,,True,5,1
11,lisa18@example.org,58,William,King,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
11,jasonjones@example.com,54,Cheryl,Reilly,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
12,matthewbrown@example.net,43,Richard,Webb,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
12,aliciafletcher@example.com,40,Lisa,Ramos,2,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,1,1
12,kendra38@example.com,46,Mary,Charles,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
