group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,samantha23@example.net,66,Mary,Garcia,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,glandry@example.net,83,Gwendolyn,Winters,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,katherine07@example.com,89,Sabrina,Lopez,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,qsloan@example.com,78,Jennifer,Sanchez,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,nicolebennett@example.net,69,Joseph,Stout,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,perezsteven@example.net,63,Ryan,Gallagher,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,raymondgarza@example.com,65,Jennifer,Hicks,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,opetersen@example.net,75,Kenneth,Collins,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,elizabethperez@example.org,87,Stephanie,Chavez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,arobinson@example.com,92,Ashley,Stevenson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
1,hevans@example.net,99,Brandon,Burton,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
2,justin56@example.com,64,Andrea,Campbell,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,dixonnancy@example.net,72,Matthew,Reyes,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,ymendez@example.com,77,Samantha,Alexander,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,hyoung@example.org,84,Eric,Gilmore,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,diane44@example.org,61,Mary,Riddle,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,umorrow@example.com,71,Andrea,Kirby,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,pgriffith@example.net,74,Austin,Garcia,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,markbowers@example.com,76,John,Romero,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,davistoni@example.net,70,Daniel,Lopez,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
4,amydennis@example.org,86,Rebecca,Johnson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,kristen99@example.com,95,Elaine,Ball,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
4,weaverdeanna@example.org,96,Omar,Hernandez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,eric89@example.com,93,Chelsey,Marshall,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
5,jeffrey63@example.org,68,Megan,Wright,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,egriffith@example.net,73,Randall,Brown,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,jonathanwu@example.com,67,Dustin,Blackburn,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,cameron91@example.org,81,Michael,Garcia,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
6,vmorgan@example.net,98,Robert,Johnson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
6,rogersmichael@example.com,91,Lauren,Holt,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
6,lgarrison@example.com,90,Emily,Rubio,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
