group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,sarahneal@example.net,89,Lauren,Jones,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
0,heatherdelgado@example.com,76,Christine,Simpson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,james35@example.org,79,Stephanie,Foley,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,costaerik@example.net,96,Jeffrey,Gray,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
1,ytucker@example.org,99,Jesse,Campbell,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,xbarry@example.org,74,Kelly,Vazquez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,diane41@example.com,73,Amanda,Caldwell,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,andre64@example.com,81,Jamie,Reed,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,frank78@example.org,88,Crystal,Marquez,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,lawrence42@example.org,63,Lance,Scott,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,sarahcannon@example.org,82,Ryan,Taylor,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,stephaniefuller@example.com,62,Jeffrey,Norman,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
3,lisa72@example.net,94,Crystal,Jackson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
3,david27@example.net,92,Kelly,Moore,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
3,pattonmatthew@example.com,91,Rodney,Willis,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,jonathan82@example.com,87,Philip,Smith,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
4,zvega@example.com,66,Raymond,Hensley,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
4,williammendoza@example.net,69,Sarah,Fernandez,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,ahoward@example.net,80,Melissa,Green,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
4,jenniferjohnson@example.com,70,Morgan,Allison,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,mark84@example.net,93,Jimmy,Shaw,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
5,anthonypetersen@example.net,97,Paul,Perez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
