group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,websterjoseph@example.com,63,Samuel,Waller,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,kinglisa@example.org,74,Jessica,Perkins,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,cassidymcknight@example.net,62,Victoria,Cooper,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,veronicarandall@example.net,87,Karen,Nguyen,1,True,False,1,False,[6],,,,,,True,0,1
0,bradley81@example.net,98,Gabriel,Rosario,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
1,janetglass@example.net,66,Sharon,Ali,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,bakerkelly@example.com,64,Kristy,Nelson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,jamesabbott@example.org,75,Ronald,Blankenship,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,emartin@example.com,82,Luis,Conrad,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
1,palmerbob@example.org,86,Emily,Torres,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,santosmark@example.com,93,Jeremy,Brown,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
2,besparza@example.com,84,Wanda,Moore,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,pmartin@example.com,68,Jamie,Wise,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,iingram@example.net,77,Troy,Campos,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,shirley80@example.org,67,Katherine,Newman,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
3,kristinfernandez@example.com,65,Janet,Johnson,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,oconnorann@example.net,61,Whitney,Oconnell,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,carlossantana@example.org,70,Jennifer,Miller,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,brandonromero@example.net,91,Melissa,Benton,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
4,smithvictoria@example.org,95,Michele,Stewart,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
4,fgarcia@example.org,83,Michele,Hall,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,elliottbonnie@example.org,71,Miguel,Adams,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,joshuachambers@example.org,88,Adam,Hickman,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,henry89@example.com,76,Glenn,Taylor,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,whill@example.org,72,Angela,Johnston,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,clarence40@example.com,81,Julie,Reilly,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
6,sherryford@example.net,85,Sarah,Reed,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,whitneystewart@example.org,79,Melanie,Mcguire,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
6,hsuarez@example.com,96,Brittany,Nguyen,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
6,bradjones@example.org,90,Victoria,Howard,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
7,jacoblawrence@example.com,69,Kyle,Russo,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
7,cyang@example.net,78,Christina,Mejia,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
7,esnyder@example.net,97,Thomas,Lamb,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
7,martinmorgan@example.org,99,Kimberly,Smith,1,True,False,1,False,[2],,,,,,True,3,1
8,parkerjennifer@example.com,60,Kevin,Smith,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,ashley52@example.com,80,Lisa,Phillips,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
8,karenlyons@example.net,92,Keith,Wells,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
8,barkeramy@example.com,94,John,Harmon,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
8,elliottmichelle@example.org,73,Richard,Simmons,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
8,carlos91@example.org,89,Amanda,Mendez,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
9,palvarez@example.com,0,Jessica,Kane,4,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,6,2
9,qmurray@example.com,6,Julia,Hardin,4,True,False,1,False,"[5, 2]",,,,,,True,6,2
9,gentryblake@example.net,7,Angel,Shea,4,True,False,1,False,"[6, 3]",,,,,,True,6,2
9,kevinpreston@example.net,13,Corey,Bowman,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,0
9,cherylwright@example.net,18,Ashley,Rodriguez,4,True,False,1,False,"[6, 3]",,,,,,True,6,0
10,pam62@example.org,2,Nicholas,Allen,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,2
10,pmorrison@example.net,3,Miss,Tara,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,2
10,warrendonna@example.com,1,Dawn,Bowman,4,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,6,2
10,mcdonaldjohn@example.org,4,Melvin,Campbell,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,2
10,wwheeler@example.net,11,Cristian,Odonnell,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
10,mathiskristin@example.org,16,Kyle,Morton,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
11,brian54@example.net,8,Mr.,Gary,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,2
11,andrew99@example.com,15,Evelyn,Weaver,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,0
11,salazargina@example.net,19,Jessica,Huber,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,0
11,kevinallen@example.org,10,Melanie,Stevens,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
11,munoztroy@example.org,12,David,Orr,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
