group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,tiffanyhall@example.org,74,Matthew,Rodriguez,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,combssonia@example.net,84,Jessica,Aguirre,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,daniel76@example.com,68,Vanessa,Haynes,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,john80@example.net,67,Jerry,Alexander,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,heidi00@example.com,62,Jill,Bennett,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,kristina86@example.com,70,Ronald,Martin,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,qgarcia@example.net,88,Lonnie,Chase,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,stewartnathan@example.net,66,Jordan,Walters,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,jessicameadows@example.org,63,Darrell,Wilson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,lbarr@example.net,94,Jennifer,Ray,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
2,kimberlynunez@example.org,91,Ryan,Chen,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,johnavila@example.com,80,Brenda,Torres,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,jgordon@example.org,81,Kathleen,Robinson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,hturner@example.org,86,Kelly,Herrera,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,urice@example.org,64,Justin,Murphy,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,larrysalazar@example.com,71,Michael,Mcclain,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,pprice@example.com,78,Lori,Jordan,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
