group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,philipreyes@example.com,75,Tony,Rivera,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,jacksonsamuel@example.org,81,Michael,Lowery,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,victoria12@example.net,65,Nathan,Walters,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,zachary43@example.org,74,Penny,David,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,jlara@example.net,63,Lisa,Keller,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,lbrown@example.com,94,Angela,Brown,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
1,jonesgeorge@example.com,89,James,Clark,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,susandavis@example.org,80,Marcus,Burns,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,jilliancoleman@example.net,83,Laura,Myers,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,christina57@example.org,84,John,Meadows,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,houstonhector@example.net,67,Danielle,Williams,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,monica96@example.net,97,Sandra,Gomez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
2,victoriamoreno@example.net,87,Blake,James,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,wendyhart@example.com,79,Kelli,Wright,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,whitneyrhonda@example.org,86,Paula,Knox,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,tashaparker@example.net,82,Roberto,Burton,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,steeleanna@example.org,78,Mrs.,Emily,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,pmurphy@example.org,60,Crystal,Hester,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,lee65@example.org,62,Rose,Long,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,valerie00@example.com,77,Sarah,Sims,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,julie50@example.org,93,Raymond,Allen,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
4,eric56@example.net,96,Kelsey,Crane,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
4,michael45@example.net,92,Victor,Nguyen,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
4,james29@example.net,72,Leslie,Gonzalez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,williamsdavid@example.org,64,John,Wells,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
5,sarah25@example.org,85,Joshua,Phillips,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,xmoreno@example.org,69,Randy,Lewis,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,ycarter@example.net,73,Michael,Anderson,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,proctorjoseph@example.com,70,Haley,Sullivan,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
