group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,qmartinez@example.net,77,Amanda,Yoder,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,hooverjohn@example.com,87,Lisa,Anderson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,ronaldhunter@example.org,82,Daniel,Smith,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,eramirez@example.org,71,Katelyn,Shannon,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,nguyeneugene@example.com,94,Kimberly,Cox,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
1,barkertravis@example.net,93,William,Weaver,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,johnadams@example.net,91,Kathryn,Dixon,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
1,lori51@example.com,80,Mrs.,Stacy,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,hollandtina@example.org,74,Brian,Hudson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
1,michael10@example.net,78,Eric,Williams,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,anthonychandler@example.org,66,Daniel,Mendoza,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,vrivera@example.net,70,Rhonda,Gamble,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,gary77@example.net,62,Justin,Jensen,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,kmunoz@example.net,73,Raven,Russell,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
2,josephcooper@example.org,63,Cheryl,Hall,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,shannon78@example.com,61,Steve,Martinez,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,zjensen@example.com,84,Melissa,Morse,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
