group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,caleb94@example.net,71,Robert,Lam,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,garciadaniel@example.com,73,Michelle,Weeks,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,deborahkelley@example.net,92,Kelsey,Wells,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
0,mario23@example.com,95,Matthew,Brewer,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,tsexton@example.net,82,Kaitlyn,Smith,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,dunnkenneth@example.com,60,Ann,Lewis,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,daniellebarr@example.org,62,Tiffany,Allen,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,debra01@example.com,61,Michael,Dorsey,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,cassandracook@example.net,77,Kimberly,Davis,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
2,cervantesjames@example.net,70,Robert,Dean,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,btran@example.com,74,Kelly,Sandoval,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
2,robinrose@example.com,99,Caitlin,Buck,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
2,fburke@example.com,98,Amy,Green,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
3,njohnson@example.org,65,Richard,Wright,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,ylong@example.net,89,Sheena,Chavez,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,jessicacarlson@example.net,96,Peter,Olson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
3,imason@example.com,94,Cody,Knapp,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
3,patkins@example.com,93,Jeffery,Morris,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
4,kingchelsea@example.com,67,Robert,Garcia,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,lawsoncarrie@example.net,86,Ana,Summers,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,dillongilmore@example.net,76,Tara,Ingram,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,kevinsandoval@example.com,68,Alexander,Rose,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
5,xpowell@example.org,75,Tracy,Beltran,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,pateltina@example.org,85,Daniel,Miranda,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,laurawilliams@example.org,64,Jacob,Logan,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
6,mark19@example.org,81,William,White,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,christinalogan@example.com,78,Pamela,Wolfe,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
6,vwarren@example.com,66,Amy,Ortiz,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
