group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,awright@example.org,92,Christopher,Scott,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
0,ryan84@example.org,96,Jeffrey,Owens,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
0,twalker@example.org,91,Douglas,Solomon,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,anna87@example.com,69,Sydney,Tucker,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,david33@example.com,86,Brandon,Benton,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,allisonlopez@example.com,80,William,Lynch,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,dominique09@example.net,85,Michael,Johnson,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,fmorgan@example.com,78,Natalie,Walter,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,kylefisher@example.com,76,Tyler,Baker,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
2,taylormichelle@example.org,66,Ashley,Anderson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,greenmark@example.org,84,Sean,Martinez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,ytorres@example.org,74,Joseph,Krause,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,paulrobinson@example.com,70,Lauren,Mcclain,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,emily34@example.com,99,Dorothy,Knox,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
4,maria97@example.org,62,Kathryn,Wright,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,stephanierogers@example.org,88,James,Wyatt,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,smithjerry@example.net,82,Katie,Smith,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,nicole65@example.com,73,Sandra,Gray,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,milleradrian@example.net,87,Mark,Harper,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,grantronald@example.org,67,Christian,Clark,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
5,denise40@example.com,71,David,Cline,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
5,brandonsmith@example.com,77,Kristi,Tucker,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
5,hcollins@example.net,94,Kayla,Bowers,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
5,jacquelinediaz@example.org,90,Nicole,Atkins,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
5,jenniferle@example.com,79,Elizabeth,Nelson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,morenoashley@example.net,83,Lonnie,Mckinney,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
6,chavezbrooke@example.org,98,David,Griffith,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
6,kclark@example.org,97,Kelly,Garrison,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
6,pkelly@example.net,95,Michelle,Morales,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
6,samueladams@example.org,93,Christopher,Maynard,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
7,bbriggs@example.com,63,Johnny,Glenn,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,griffinsandra@example.org,68,Mr.,Peter,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
7,alexandragriffith@example.org,81,Sarah,Pena,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,mcox@example.com,64,Anna,Rodriguez,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
