group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kinglarry@example.net,83,Andre,Melton,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,laura08@example.net,76,Alisha,Carter,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,gfoley@example.com,68,Megan,Maynard,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,sharris@example.org,96,Amanda,Rollins,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
1,matthewsfrederick@example.com,87,Jessica,Williams,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,xrobinson@example.com,81,Amanda,Martin,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,reeseedward@example.org,89,Richard,Heath,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,michaelroberts@example.org,75,Andre,Allen,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,johnsonrita@example.org,79,Christine,Owens,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,andrewewing@example.net,62,Sabrina,Murillo,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,herringisaac@example.com,99,Robert,Guzman,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
3,seanreyes@example.com,86,Teresa,Rosales,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,nstrickland@example.net,69,Mariah,Reed,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,ttaylor@example.org,70,Lauren,Richardson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,patriciafrye@example.org,63,Holly,Anderson,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,johnsondonna@example.net,94,Scott,Snyder,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
4,barkerbecky@example.org,97,Mark,Guerrero,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,jerry31@example.net,91,Robert,Valdez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
5,kstevens@example.com,66,Juan,Williams,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
5,jacquelinethomas@example.com,74,Kathleen,Sanchez,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,bjohnson@example.net,71,Monica,Walker,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,mooreadam@example.org,82,Kelly,Esparza,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
6,bradley87@example.com,60,Natalie,Norton,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,nolanjimmy@example.org,88,Aimee,Reed,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
