group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,sean99@example.net,81,Jeffrey,Moody,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,daniel26@example.org,82,Christopher,Henderson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,christopher08@example.org,97,Kelly,Silva,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,zwhitehead@example.net,74,Isabel,Watts,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,tricia12@example.com,69,Michelle,Castro,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,jasonvazquez@example.net,77,Thomas,Hunter,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,robert49@example.org,88,Kimberly,Kelly,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,burtonashley@example.org,95,Joseph,Pearson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,anthony65@example.com,96,Robert,White,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
2,qmcgee@example.com,92,Desiree,Trujillo,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
2,hnewman@example.com,66,Jessica,Byrd,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,joedudley@example.com,61,Kim,Torres,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,donalddavis@example.net,83,Justin,Little,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,yfreeman@example.net,63,Barbara,Pierce,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,robertmiller@example.com,70,Anthony,Chandler,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,heathcolin@example.net,67,Ryan,Vazquez,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
4,lward@example.org,89,John,Gibson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,garciajoseph@example.com,76,Robert,Johnson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,joshuaherrera@example.org,87,Lee,Daugherty,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,christopherrobinson@example.com,65,Kimberly,Gonzalez,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,zjenkins@example.org,60,Brent,Bishop,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
