group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,claire29@example.net,95,Lawrence,Garcia,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
0,kaitlyngill@example.org,98,Alexander,Allison,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
0,mallory09@example.org,93,Katelyn,Lowe,1,True,False,1,False,[5],,,,,,True,3,1
0,browndeborah@example.org,65,Christian,Parrish,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,joannsimmons@example.com,61,Rodney,Park,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,youngchristina@example.org,76,Mark,Luna,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,burnsrussell@example.net,80,Joshua,Lopez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,susan26@example.net,73,Jacqueline,Villegas,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,hjohnson@example.com,82,Mr.,Nicholas,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,bsmith@example.org,85,Emma,Melendez,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,kimberly57@example.net,77,Russell,Castaneda,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,colonandrea@example.org,84,Katherine,Williams,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,shampton@example.net,94,Jeffrey,Smith,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
3,leonard57@example.org,91,Dr.,Steven,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,sherri01@example.net,99,Destiny,Rogers,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
4,ahampton@example.net,71,Benjamin,Allen,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,gfowler@example.net,86,Dustin,Lucero,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
