group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,katie38@example.com,88,Rachel,King,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,samantha11@example.net,67,Calvin,Brown,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,davisaustin@example.com,85,Adam,Garrison,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,hoodheather@example.net,65,Jason,Smith,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,shannon02@example.com,60,Michael,Ford,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,dbrown@example.net,89,Jason,Cole,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,dyoung@example.org,73,Shane,Gardner,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,randy12@example.net,95,Brian,Cole,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
1,brivera@example.org,94,Aaron,Hood,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
2,chris55@example.com,84,Brian,Lucero,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,collinsrobert@example.org,72,Tina,Williams,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,brandonwhite@example.com,83,Jasmine,Gray,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,barnesjames@example.com,86,Erika,Glover,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
3,justin90@example.net,66,Jonathan,Mcknight,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,cynthiaduffy@example.net,63,Michelle,Lewis,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,dbrown@example.net,77,April,James,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,brittanychavez@example.org,61,Craig,Rodriguez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,michellecole@example.com,78,Alexander,Huff,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,ashley31@example.com,74,Andrew,Duran,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
4,tpoole@example.net,81,Tracy,Logan,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,zachary72@example.net,70,William,Greer,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,alyssa48@example.com,69,Sandra,Bauer,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,aliciamitchell@example.com,90,Maria,Sawyer,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
5,qgarcia@example.com,99,Joanna,Griffin,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,3,1
5,jonesmichelle@example.net,79,Zachary,Davis,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,aliciamurphy@example.net,64,Joel,Little,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
5,veronicabowen@example.org,80,Glenn,Parker,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,ojones@example.org,87,Nicholas,Williams,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,anthony85@example.com,68,Frank,Richards,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
6,wagnerkayla@example.com,76,Valerie,Mendez,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
6,destinyjimenez@example.net,71,Karen,Jones,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,wilsoncameron@example.net,82,Jeffery,Ramirez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
7,ptaylor@example.org,92,William,Jones,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
7,careyangela@example.com,97,Cameron,Townsend,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
7,jessica95@example.com,98,Mrs.,Doris,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
