group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,evaldez@example.net,72,Jonathan,Robinson,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,reyesandrew@example.net,79,Nathan,Smith,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,alexis37@example.net,68,Jonathan,Curry,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,cameron47@example.net,71,Mr.,Anthony,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,benjaminscott@example.net,60,Bailey,Brown,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,ngonzalez@example.net,73,Joseph,Manning,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,hkeller@example.net,98,Dr.,Brenda,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
2,gamblebetty@example.net,76,Mr.,Steven,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,pfoster@example.org,84,Katherine,Barnes,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
2,joseph41@example.net,97,Zachary,Vega,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
3,melissa98@example.org,75,Margaret,Thompson,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,loganweber@example.com,83,Jacob,Williamson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,rodriguezkatie@example.org,82,Teresa,Bruce,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,monica75@example.net,78,Patrick,Herring,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,fwilliams@example.org,61,Gloria,Anderson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,christine38@example.net,80,Anthony,Cross,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,vhurst@example.net,85,Peter,Gibson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,jennifernelson@example.net,67,Joshua,Wright,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,sarahlutz@example.net,65,Claudia,Travis,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,allenhoward@example.net,91,Nicholas,Henderson,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
5,ryanlopez@example.org,93,Julie,Rodriguez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
5,cynthia53@example.org,96,Jason,Williamson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
5,ochoadaniel@example.org,99,Angela,Gomez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
5,mmoore@example.net,94,Danielle,Olson,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
6,humphreyraymond@example.net,81,Nancy,Huber,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
6,jack48@example.org,69,Jerry,Richard,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,pnoble@example.com,89,Richard,Rodgers,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,danielkennedy@example.org,86,Cody,Hall,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,annrichards@example.com,62,Tammy,Davis,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,rachel61@example.com,70,Jason,Hill,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
7,rodriguezcaroline@example.net,74,Terri,Brennan,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
7,hulljoseph@example.org,95,Kimberly,Wheeler,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
7,hinesrhonda@example.net,90,Maria,Day,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
7,hebertvictoria@example.org,92,Patrick,Hoover,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
8,jwilson@example.org,87,Mallory,Wood,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
8,kimberlysmith@example.com,77,Dustin,Thomas,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,victor57@example.net,64,Erik,Campbell,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
8,adrianfrancis@example.com,66,Hannah,Wolfe,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
8,mwilliams@example.org,88,Michael,Gregory,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
8,dawn18@example.org,63,Shane,Harris,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
9,mary14@example.org,53,Sydney,Alexander,2,True,False,1,False,"[2, 4]",,,,,,True,5,1
9,mitchellpeter@example.org,57,Scott,Beasley,2,True,False,1,False,"[6, 1, 2]",,,,,,True,5,1
9,derek93@example.com,55,Jose,Johnson,2,True,False,1,False,"[1, 4]",,,,,,True,5,1
9,gwebb@example.org,42,Steven,Barron,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
10,beverly06@example.com,49,Victor,Harvey,2,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,1,1
10,ericmoore@example.net,44,Billy,Bird,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
10,silvachristopher@example.com,40,Debra,Mosley,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
11,alvaradoapril@example.org,54,Cory,Clark,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
11,dennislang@example.org,51,Debra,Mora,2,True,False,1,False,"[6, 1]",,,,,,True,5,1
11,juandougherty@example.org,56,Keith,Cooper,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,5,1
11,rodriguezomar@example.org,59,Lisa,James,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
12,ahughes@example.com,48,Benjamin,Andersen,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
12,chad55@example.net,45,Danny,Shelton,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
12,monicasandoval@example.net,43,James,Calderon,2,True,False,1,False,"[5, 6]",,,,,,True,1,1
12,michaelchen@example.org,46,Matthew,Jones,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
12,pbrown@example.org,41,Jason,Watkins,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
12,dorothydavies@example.org,47,Jeff,Hunt,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
13,rodgersmichelle@example.org,50,Hector,Pennington,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
13,peter07@example.net,52,Justin,Morris,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,5,1
13,odelacruz@example.net,58,Ashley,Ramsey,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
14,smithkatrina@example.org,18,Justin,Jacobs,4,True,False,1,False,"[1, 2]",,,,,,True,6,0
14,mariajackson@example.org,15,Robert,Martin,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,0
14,smithrachael@example.org,14,Hector,Warner,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,0
14,reedjasmine@example.com,9,Kim,Oliver,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,2
15,webertamara@example.com,1,Brett,Brown,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
15,lanesophia@example.com,4,Isaac,Nicholson,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
15,jackproctor@example.net,5,Brittany,Hale,4,True,False,1,False,"[2, 4]",,,,,,True,6,2
16,wardevelyn@example.com,16,Lauren,Flores,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
16,kkelley@example.org,7,Brian,Hill,4,True,False,1,False,"[5, 4]",,,,,,True,6,2
16,slittle@example.com,2,Justin,Shaw,4,True,False,1,False,"[5, 2]",,,,,,True,6,2
17,john21@example.net,12,Brenda,Rogers,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,0
17,jordanrachel@example.com,11,Lori,Barry,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
17,beth11@example.com,17,Ashley,Lewis,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
17,davisjessica@example.net,10,Misty,Thomas,4,True,False,1,False,"[5, 1]",,,,,,True,6,0
18,thomasedward@example.net,36,Ryan,Cisneros,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
18,melissa15@example.net,31,Charles,Zimmerman,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
18,sarahlee@example.net,30,Robert,Carter,3,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
18,berrynicholas@example.org,35,Angela,Jones,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
19,robbinstiffany@example.com,23,Haley,Thompson,3,True,False,1,False,"[6, 2]",,,,,,True,2,0
19,sbrown@example.org,24,Wendy,Bishop,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
19,joseph44@example.org,25,Deborah,Stone,3,True,False,1,False,"[6, 4]",,,,,,True,2,0
20,patrick05@example.com,32,Corey,Lawrence,3,True,False,1,False,"[1, 3]",,,,,,True,1,1
20,taraherman@example.net,39,Kevin,Murphy,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
20,hmalone@example.net,27,Harry,English,3,True,False,1,False,"[2, 3]",,,,,,True,2,0
20,allenbaldwin@example.org,21,Wendy,Jarvis,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
20,thomasjoseph@example.org,26,Makayla,Lopez,3,True,False,1,False,"[6, 3, 4]",,,,,,True,2,0
20,catherine07@example.org,20,Melissa,Delgado,3,True,False,1,False,"[1, 3]",,,,,,True,2,0
21,rachaelrichards@example.com,33,Robert,Koch,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
21,pcampbell@example.org,37,Jesse,Young,3,True,False,1,False,"[5, 4]",,,,,,True,1,1
21,gmadden@example.net,34,Debbie,May,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
21,tstone@example.net,38,Jennifer,Nelson,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
22,steven65@example.net,28,Julia,Robbins,3,True,False,1,False,"[5, 1, 2]",,,,,,True,2,0
22,thompsonsteve@example.net,22,Rebecca,Foster,3,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,2,0
22,michael88@example.org,29,Sylvia,Coffey,3,True,False,1,False,"[5, 1, 3]",,,,,,True,2,0
23,williamsjessica@example.net,19,Jessica,Savage,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,0
23,reedandre@example.net,13,Jerry,Novak,4,True,False,1,False,"[5, 6]",,,,,,True,6,0
23,chase72@example.org,6,James,Romero,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,2
23,shawnpowell@example.net,8,Stacey,Irwin,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,2
23,aguilarchristian@example.com,0,Jacob,Camacho,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,2
23,katie90@example.com,3,Brandon,Hill,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,2
