group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,sheri08@example.net,63,Mrs.,Angela,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,xlambert@example.org,70,Jason,Donovan,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,shannon99@example.com,89,Amanda,Drake,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
0,xthompson@example.net,87,Jeffrey,Mercado,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,burnselijah@example.com,91,Kyle,Walker,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,cjordan@example.org,94,Jeremy,Brooks,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,umcpherson@example.org,95,Robert,Glass,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,pgonzalez@example.org,60,Kaylee,Watkins,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,christopherhebert@example.org,77,Sergio,Anderson,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,philiplopez@example.org,73,Sharon,Young,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,vmiller@example.org,68,Nicholas,Brown,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,craigmoore@example.net,88,Daniel,Wells,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,ggilmore@example.com,74,Jonathan,Wolfe,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,vbarnes@example.net,75,Kathleen,Ramirez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,theresachang@example.org,97,Samantha,Ryan,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,crystal40@example.com,92,Douglas,Hill,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
3,floydbethany@example.org,93,Mrs.,Alexandra,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
4,jason64@example.com,96,Robert,Carter,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,diazmichael@example.com,98,Kevin,Washington,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
4,janicehoffman@example.org,85,Gina,Wilson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,wilsonkevin@example.net,69,Mr.,Troy,1,True,False,1,False,[2],,,,,,True,0,1
5,shannon42@example.net,79,James,Valdez,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,olane@example.org,76,John,Christensen,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,wmartin@example.com,67,Kelly,Stuart,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
5,karen61@example.com,82,Troy,White,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,thomasrussell@example.org,61,Gabrielle,Weiss,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,williamcastillo@example.org,80,Thomas,Reed,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,jessicawilliams@example.com,81,Scott,Gilmore,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,ygarner@example.com,64,Jessica,Ward,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
7,rodneydaniels@example.org,66,Charles,Flores,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,aguilarantonio@example.com,71,James,Price,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,cortezgloria@example.org,83,Marc,Cherry,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
8,stonedawn@example.net,72,Marissa,Ross,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
8,alicia44@example.com,86,Taylor,Mercado,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
8,heathergraham@example.net,84,Lisa,Bates,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
8,josephcaleb@example.com,78,John,Snyder,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
9,tburnett@example.net,62,Mr.,Julian,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
9,jenna39@example.org,65,Angie,Moreno,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
9,bmorris@example.net,90,Troy,Hunter,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
9,valeriejohnson@example.com,99,Joshua,Kim,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
10,frankburns@example.com,7,Mark,Chavez,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,2
10,taylordeborah@example.net,19,Linda,Cortez,4,True,False,1,False,"[5, 1]",,,,,,True,6,0
10,eroberts@example.net,17,Margaret,Martinez,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,0
10,lewisapril@example.com,15,Catherine,Mclaughlin,4,True,False,1,False,"[5, 6]",,,,,,True,6,0
10,qquinn@example.org,12,Ronnie,Reeves,4,True,False,1,False,"[6, 2]",,,,,,True,6,0
11,brownalicia@example.net,10,Anthony,Johnson,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,0
11,qvasquez@example.net,14,Antonio,Jones,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,0
11,rkim@example.net,1,Richard,Burnett,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,2
11,sbrown@example.com,0,Marcus,Hawkins,4,True,False,1,False,"[1, 3]",,,,,,True,6,2
11,amber63@example.com,3,Desiree,Perez,4,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,6,2
11,murphylaura@example.org,4,Christina,Smith,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,2
12,harperariel@example.net,8,Maria,Gonzales,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,2
12,csilva@example.org,5,Matthew,Williams,4,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,6,2
12,lrivas@example.com,18,Joann,Wu,4,True,False,1,False,"[2, 4]",,,,,,True,6,0
12,ronald00@example.org,13,Tina,Li,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,0
12,wcervantes@example.com,16,Amy,Young,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,0
12,rjones@example.com,11,Troy,Randolph,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,0
