group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,meyerstiffany@example.com,99,Beth,Garcia,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
0,kjohnson@example.com,64,Julie,Chambers,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,joseph49@example.com,62,Sean,Bennett,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,ginarocha@example.com,84,Bryan,Herrera,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,keithforbes@example.com,69,Julie,Rodriguez,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,john52@example.net,80,Emily,Santana,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,nichole27@example.org,87,John,Sanford,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,vickicolon@example.net,88,Jose,Allen,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,ajohns@example.com,86,Susan,Richmond,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,walterdrake@example.com,74,Marcus,Mathews,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,vegakristin@example.com,91,Michael,Morris,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
3,joshua76@example.com,66,Wendy,Taylor,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,smithcody@example.com,68,Jacqueline,Long,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,william12@example.org,71,Courtney,Holmes,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,gooddustin@example.net,82,Karen,Smith,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,davidedwards@example.com,96,Courtney,French,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
4,prattluis@example.com,93,Margaret,Fletcher,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
4,zwelch@example.net,97,Sandra,Fowler,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
5,rmorse@example.net,78,Christopher,Davidson,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,matthewwallace@example.net,85,Elizabeth,Castillo,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,jeffrey00@example.net,60,Jeremiah,Jordan,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,kimberly93@example.org,83,Brandon,Robbins,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,andersonhector@example.org,72,Casey,Duke,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
6,epatton@example.org,70,Amanda,Kelley,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,ryan28@example.com,77,Gabrielle,Kennedy,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
6,danielmendez@example.com,63,Carrie,Morton,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
6,karen84@example.net,75,Heather,Santos,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
7,bassveronica@example.net,94,Gregory,Cooper,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,3,1
7,justin99@example.org,92,Amber,Hernandez,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
7,tammy42@example.org,98,Tracie,Boyle,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
7,ruizamy@example.net,76,Anthony,Goodwin,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,allen59@example.net,79,Joy,Fox,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
8,jefferygarrison@example.net,81,Benjamin,Mccarthy,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
8,yvonne40@example.org,61,Claudia,Dean,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,kirk78@example.com,67,Stacey,Byrd,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
8,larrylynch@example.org,89,Michelle,Mcintosh,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
9,williamjames@example.org,90,Gregory,Patel,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
9,smithmathew@example.com,95,Mr.,David,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
9,jennifer75@example.net,73,Christine,Adams,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
9,michael27@example.com,65,Debbie,Bradford,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
10,connor62@example.com,36,Danielle,Hernandez,3,True,False,1,False,"[5, 1]",,,,,,True,1,1
10,michaelfrancis@example.com,23,Daniel,Wood,3,True,False,1,False,"[5, 4]",,,,,,True,2,0
10,carpentereric@example.com,28,William,Powers,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
10,karen43@example.net,24,Matthew,Davies,3,True,False,1,False,"[5, 1]",,,,,,True,2,0
11,michaeldavis@example.com,33,Andrew,Blake,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
11,katie09@example.net,35,Allison,Sweeney,3,True,False,1,False,"[2, 4]",,,,,,True,1,1
11,christopherstewart@example.net,32,Cody,Robinson,3,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
11,tony40@example.org,39,Christopher,Williams,3,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
12,amurillo@example.net,29,Michael,Mckay,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
12,pgibson@example.org,25,Scott,Jacobson,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
12,agriffith@example.com,26,Kenneth,Ortiz,3,True,False,1,False,"[5, 6, 4]",,,,,,True,2,0
13,yangjudith@example.net,20,Connie,Gardner,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
13,mayethan@example.net,27,Margaret,Charles,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,2,0
13,agarcia@example.com,38,Melissa,Rocha,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
13,collinslucas@example.com,34,Margaret,Richardson,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
13,zrichardson@example.org,22,Darrell,Smith,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,2,0
13,kylie99@example.org,21,Tracy,Turner,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
14,harrisdanielle@example.org,31,Erica,Jenkins,3,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
14,thebert@example.net,30,Samantha,Bailey,3,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
14,lcrosby@example.com,37,Michelle,Price,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
15,ssmith@example.net,8,Cynthia,Rojas,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
15,whitney81@example.org,7,Rachel,Acosta,4,True,False,1,False,"[3, 4]",,,,,,True,6,2
15,khernandez@example.net,1,Aaron,Reynolds,4,True,False,1,False,"[3, 4]",,,,,,True,6,2
16,brittanyjoseph@example.net,0,Pamela,Ryan,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
16,rodneybecker@example.com,3,Alexa,West,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
16,ihaynes@example.net,16,Richard,Powers,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
16,shelbylogan@example.com,15,Christian,Rice,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,0
17,ramseydaniel@example.org,5,Rachel,Wilson,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,2
17,jacobkelly@example.com,9,Jessica,Garcia,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,2
17,kmadden@example.com,2,Adam,Mayer,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,2
17,iwood@example.org,19,Sheila,Madden,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,0
17,mitchell22@example.org,11,Jasmine,Gonzalez,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,0
17,mikesmith@example.com,13,Dwayne,Brown,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,0
18,rogerscheryl@example.com,4,Mary,Garcia,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,2
18,john07@example.com,6,Nicholas,Silva,4,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,6,2
