group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,karajohnson@example.com,75,Brandi,Jackson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,stephensonnatasha@example.com,72,William,Orr,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,jacob12@example.com,78,Ryan,Smith,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,yjuarez@example.com,93,David,Paul,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,mcollins@example.net,76,Robert,Doyle,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,erik17@example.com,60,Kevin,Johnson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,suzannelong@example.org,70,David,Moore,1,True,False,1,False,[6],,,,,,True,0,1
1,zachary68@example.org,69,Amber,Jones,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,butlermelissa@example.org,91,Emily,Mason,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
2,michael22@example.net,74,Joseph,Madden,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,bowendeanna@example.net,67,Nicholas,Morris,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,pamelaphillips@example.org,85,Troy,Sullivan,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,stephaniemorgan@example.net,87,William,Barr,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,jameswilliams@example.org,86,Alyssa,Castillo,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,christinewoods@example.com,81,Heather,Arroyo,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,wheelerlisa@example.org,83,Brandy,Richards,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,joann54@example.com,80,Christian,Tyler,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,angelaadams@example.net,64,Jamie,Harris,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,bsmith@example.com,79,Michelle,Ford,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,heatherbell@example.org,61,Benjamin,Jenkins,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,kcohen@example.org,88,Kimberly,Hernandez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,lnelson@example.net,99,Margaret,Watson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
5,elizabethmarks@example.org,73,Patricia,Williams,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,youngregina@example.org,84,Joshua,Weber,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
5,portiz@example.com,90,John,Esparza,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
5,chad98@example.com,98,Laura,Richardson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
6,hweber@example.org,63,Jamie,Long,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,amandagarcia@example.com,71,Stephanie,Cooper,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
