group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,joshua13@example.net,73,Susan,Bowman,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,washingtonbrenda@example.org,76,Sarah,Finley,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,lramos@example.org,98,Christopher,Ellis,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
0,sperez@example.net,97,Melissa,Calhoun,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
1,rcampbell@example.org,78,Sarah,White,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,elizabeth16@example.net,80,Christopher,Mills,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,wlarsen@example.net,86,Richard,Shields,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,littlejimmy@example.net,68,Cynthia,Nelson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,phillipskeith@example.com,85,Michael,Newton,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
2,christopherrasmussen@example.org,64,Russell,Day,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,hernandezdouglas@example.com,90,Kevin,Robinson,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
3,cameronperez@example.net,61,Anna,Barrett,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,ashleybrown@example.com,67,Bridget,Young,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
3,tcantu@example.org,72,Brian,Collins,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
3,kingram@example.org,84,Christine,Fields,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,dbowman@example.com,63,Linda,Gilmore,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,joseph48@example.net,66,Amber,Russell,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
4,kingdavid@example.org,75,William,Taylor,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,awilliams@example.com,82,Breanna,Briggs,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
4,jwhitehead@example.org,79,Amy,Romero,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,bpowell@example.org,91,Deborah,Ingram,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
4,dnewman@example.com,95,George,Andrade,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
5,xpeters@example.org,74,Rebecca,Fisher,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
5,thompsontiffany@example.com,69,Amy,Farley,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,jasonserrano@example.com,94,Brent,Walters,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
5,jeffreygonzales@example.com,93,Matthew,Perry,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
6,todd88@example.com,89,Jade,Larson,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,barnold@example.com,62,Luke,Avila,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,hgriffin@example.org,70,Kyle,Wyatt,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,matthew96@example.com,60,Chelsea,Spence,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,parsonsangel@example.com,81,Terry,Green,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
7,matthew00@example.net,87,Michael,Gray,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
7,knappnancy@example.org,99,Chad,Ellison,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
7,youngconnie@example.net,96,Cindy,Velazquez,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
7,zhill@example.org,92,Kylie,Thomas,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
8,christopher32@example.org,83,Susan,Ortiz,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
