group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lprice@example.com,86,April,Taylor,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,jeffreygutierrez@example.org,69,Anthony,Mora,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,mendezkaren@example.com,89,Riley,Irwin,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,john65@example.net,90,Evan,Martinez,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
1,handerson@example.com,97,Linda,Mueller,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
1,shawnrodriguez@example.net,95,Martin,Davis,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,oconnorangela@example.net,82,Samantha,Castaneda,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
1,riverageorge@example.net,62,Teresa,Mcdonald,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,barbaradiaz@example.net,74,Angel,Hunter,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
2,shawnhurley@example.net,60,Courtney,Gutierrez,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,pinedabeth@example.com,63,Sandra,Estrada,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,wilsonsean@example.org,98,Kelly,Macias,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
3,florespam@example.net,96,Barry,Ford,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
3,debralopez@example.net,71,Whitney,Hernandez,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,sherrijackson@example.net,87,David,Miller,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,olsonnathaniel@example.org,64,Lauren,Gilmore,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,durhamandrew@example.net,88,Richard,Castaneda,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,taylordonald@example.com,67,Jodi,Hale,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,cindy35@example.com,83,Charles,Rhodes,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,amandaodom@example.com,79,Kimberly,Garcia,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,lmcfarland@example.net,61,Brett,Black,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,victoriadavies@example.com,81,Jose,Stanley,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,ecarter@example.net,66,Stephanie,Jacobs,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,natasha59@example.net,85,Harold,Baker,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
5,garymueller@example.com,84,Matthew,Rubio,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
