group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,charles89@example.org,82,Dennis,Klein,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,morganmichael@example.net,68,Jeffrey,Alexander,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,wilsontina@example.net,78,Laura,Watson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,iluna@example.org,86,Felicia,Perry,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,chavezjoshua@example.org,81,Edward,Mathis,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,xrichardson@example.net,95,Paul,Daniel,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
1,trevor16@example.org,90,Belinda,Butler,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
2,angela72@example.org,73,Timothy,Berger,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,christopherreyes@example.com,64,Daniel,Peterson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,hillbrandon@example.net,88,David,Gonzalez,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,michael73@example.com,65,Susan,Sharp,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,james03@example.org,92,Megan,Morris,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
3,sarahwest@example.net,93,Victoria,Adams,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
3,jessicaramsey@example.org,91,Amy,Carter,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
4,leah30@example.net,80,Christina,Hernandez,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
4,vmichael@example.com,83,Shannon,Fowler,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,pgonzalez@example.com,75,Lauren,Herring,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,hwyatt@example.com,96,Pamela,Stephens,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
5,estradajenna@example.net,98,Dennis,Vaughn,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
5,jonathongonzalez@example.org,99,Dawn,Johnson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
5,martinezjorge@example.org,74,Valerie,Smith,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,agreen@example.com,72,Nancy,Scott,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,veronicawilson@example.com,84,Ralph,Terry,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
6,jennifer54@example.org,62,Caitlyn,Golden,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
6,gthomas@example.net,87,Megan,Hendrix,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,carmen86@example.net,67,Thomas,Horne,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
7,david81@example.com,76,Miss,Meghan,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,kendra47@example.org,61,Garrett,Acosta,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
7,christophergreen@example.org,71,Eric,Rivera,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
7,russell11@example.org,79,Vanessa,Wall,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
8,alexroman@example.org,89,Brandon,Greer,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
8,ojackson@example.com,69,Charles,Brown,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
8,reneewhite@example.com,60,Marc,Carter,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
8,sparkskatherine@example.net,85,Stacy,Mclaughlin,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
8,asmith@example.com,94,Travis,Johnson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
8,phillipfuller@example.net,97,Ronald,Morgan,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
9,michaelyoung@example.org,70,Martin,Jones,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
9,marksmith@example.net,63,Christopher,Snyder,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
9,tammie42@example.com,77,Joel,Obrien,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
