group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,brownmatthew@example.org,81,Justin,Ellis,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,hilldean@example.com,66,Nathan,Lee,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,calebtownsend@example.com,68,James,Williams,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,nschultz@example.org,75,Jason,King,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,kim44@example.org,65,Joshua,Gonzales,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,zgilbert@example.net,95,Kristi,Thomas,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,kelly27@example.com,61,Billy,Singleton,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,nichole57@example.com,84,Michelle,Frank,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,masonisabella@example.org,64,Michael,Benton,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,peggysimon@example.org,70,Mary,Flowers,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,josephevans@example.com,79,Joseph,Smith,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,linjonathon@example.org,85,Michael,Smith,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,doughertyalexandra@example.net,91,Curtis,Collins,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,charles42@example.net,94,Daniel,Waller,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
3,cassandra20@example.net,90,Brian,Johnson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,xburch@example.net,92,Jesus,Kaiser,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,kimberly08@example.com,99,Mark,Anderson,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
3,bturner@example.com,72,Jimmy,Gomez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,francowilliam@example.net,74,Timothy,Robinson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,alexander94@example.org,62,Regina,Harrison,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,millermitchell@example.com,76,Andrea,Sandoval,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,qmcdaniel@example.com,73,John,Michael,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,fpittman@example.com,88,Richard,Morrow,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,wrightandrew@example.com,87,Lydia,Perez,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
5,catherinevasquez@example.org,78,Jenny,Spears,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
5,jeremiahschaefer@example.net,60,Eric,Bowman,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,tamarabaker@example.com,98,Christopher,Cooper,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
5,elizabeth04@example.org,97,Bonnie,Dixon,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
6,andre33@example.com,82,Amanda,Moran,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
