group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,skinneranthony@example.org,86,Kayla,Ford,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,thawkins@example.org,79,Crystal,Williams,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,gowens@example.com,69,Sharon,May,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,lambertjames@example.net,75,Stacy,Swanson,1,True,False,1,False,[3],,,,,,True,0,1
1,uhogan@example.org,96,Joseph,Gould,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
1,bstone@example.org,92,Richard,Walter,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,savagelauren@example.net,93,Megan,Walker,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,mendezjohn@example.org,80,Julie,Smith,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,watsonbradley@example.org,77,Manuel,Hudson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,garneramanda@example.net,78,Nicole,Wilson,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,rodriguezkimberly@example.net,84,Courtney,Swanson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,becky42@example.com,76,Michelle,Harvey,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,jessicafrye@example.com,73,Larry,Arroyo,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,anthony21@example.org,91,Brandon,Lee,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
3,joy77@example.org,90,Noah,Day,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
3,martinmelissa@example.com,94,Kristen,Brady,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,aaron46@example.com,72,Cynthia,Juarez,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,gardnerpatrick@example.net,66,Alexandra,Cunningham,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,prattsarah@example.org,82,Jessica,Cruz,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,castillopenny@example.org,89,Chris,Espinoza,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
4,tapialinda@example.com,61,Felicia,Anderson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
5,robert36@example.net,60,Valerie,Carter,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
5,barrykrueger@example.net,85,Jeffrey,Bell,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,pjones@example.com,74,Amanda,Daniel,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,hnguyen@example.org,62,Joann,Mercado,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,lorirobinson@example.org,81,David,Diaz,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,patricia35@example.net,65,Jessica,Henderson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,nfloyd@example.com,83,Melinda,Frazier,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,robertvargas@example.net,63,Sarah,Allison,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,johnsonmichelle@example.com,98,Philip,Weber,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
6,alanmiller@example.com,95,Amanda,Baker,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
