group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,abigail19@example.com,82,Justin,Hale,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,martindavis@example.com,76,Lauren,Williams,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,amyalexander@example.com,61,Brady,Cunningham,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,michaeljohnson@example.com,66,Donna,Rogers,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,harold17@example.net,75,Shannon,Kemp,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,xpena@example.com,86,Charles,Conley,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,qwiggins@example.com,72,Brett,Kelly,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,xblackwell@example.com,65,Richard,Morris,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
1,amynelson@example.net,87,Julian,Patton,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,mcannon@example.org,85,Christine,Rodriguez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,chrismorales@example.net,95,Juan,Bennett,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
1,slawrence@example.org,96,Nicole,Johnson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
2,wheelercrystal@example.org,92,Kevin,Nolan,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
2,vpeterson@example.net,99,Andrew,Curtis,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
2,wpittman@example.org,80,Chelsea,Garcia,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,mthompson@example.net,69,Jennifer,Lindsey,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
3,ihowell@example.com,91,Curtis,Arroyo,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
3,pfowler@example.net,93,Michelle,Guerra,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
3,epennington@example.com,68,Jared,Finley,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,tracey95@example.org,67,Susan,Smith,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,victoria62@example.net,94,Pamela,Sullivan,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
4,walvarado@example.org,90,Heather,Richards,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
4,parkerkelly@example.net,81,Nathaniel,Miller,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,hmarshall@example.com,88,Steven,Smith,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,dixonjames@example.org,71,Mark,Roberts,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,cynthia75@example.org,63,Christopher,Hayden,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,andersoncheryl@example.org,78,Kyle,Buckley,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,christianwallace@example.com,98,Kristin,Watson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
6,fbanks@example.org,97,Laura,Gates,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
6,james12@example.com,73,Michael,Carrillo,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,owensmarcus@example.org,84,Michael,Calderon,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,johnstonadam@example.com,79,Joseph,Vasquez,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
7,dennis24@example.net,77,Christina,Love,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,imorrison@example.net,62,Steve,Mcclure,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
7,morganlopez@example.net,74,Bobby,Simmons,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
7,fsmith@example.net,89,Cheryl,Allen,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
8,lauren24@example.net,70,Elizabeth,Andrews,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
8,pjackson@example.com,60,Amy,Johnson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
8,kimcody@example.net,83,Adam,West,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
8,cooperjasmin@example.org,64,Stacey,Hernandez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
9,john44@example.com,4,David,Gray,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,2
9,lcruz@example.com,2,Douglas,Mccarthy,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
9,sean07@example.net,7,Sharon,Cruz,4,True,False,1,False,"[5, 2]",,,,,,True,6,2
10,welchdouglas@example.net,17,Shirley,Hunter,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,0
10,robert16@example.net,0,Jasmine,Walker,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,2
10,marykelley@example.com,12,Steven,Parks,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
10,karenmartin@example.org,14,Robert,Vargas,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,0
11,claireford@example.com,9,Kathy,Taylor,4,True,False,1,False,"[5, 6]",,,,,,True,6,2
11,heatherdiaz@example.com,6,Michelle,Boyd,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
11,sandrabaker@example.org,5,April,Flores,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,2
11,aevans@example.com,18,Ronald,Jones,4,True,False,1,False,"[6, 4]",,,,,,True,6,0
12,david91@example.net,11,Jonathan,Brennan,4,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,6,0
12,jeanette65@example.net,10,Nicole,Roberts,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
12,nancysmith@example.net,1,Susan,Curtis,4,True,False,1,False,"[1, 4]",,,,,,True,6,2
12,andraderachel@example.org,3,Samuel,Horton,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
12,kim85@example.net,8,Stephanie,Morrison,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,2
13,schmittkellie@example.net,19,Wendy,King,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,0
13,jenniferbrown@example.net,15,Michael,Nichols,4,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,6,0
13,anna57@example.net,16,Stephen,Turner,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
13,brobles@example.org,13,John,Ruiz,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,0
14,ejames@example.org,33,Anita,Miller,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
14,atkinsonzachary@example.com,39,Laurie,Kennedy,3,True,False,1,False,"[5, 1]",,,,,,True,1,1
14,pamela83@example.com,36,Jared,Butler,3,True,False,1,False,"[3, 4]",,,,,,True,1,1
