group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,andreasilva@example.org,96,Cameron,Donaldson,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
0,angela17@example.net,99,Cody,Maddox,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
0,jonathonellis@example.org,76,Jose,Holt,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,samanthacross@example.com,70,Cheyenne,Neal,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,tinagonzalez@example.com,87,John,Sheppard,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,allenmichael@example.net,83,Jonathan,Norton,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,timothytorres@example.org,89,Kevin,Craig,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,paul43@example.org,64,Jeffrey,Wright,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,marksmichael@example.net,75,William,Rodriguez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,gparsons@example.org,85,Cody,Merritt,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,nunderwood@example.net,73,Isabel,Gutierrez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,natalie28@example.org,81,Jennifer,Jones,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,zharris@example.com,71,Robert,Dominguez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,middletondarius@example.org,61,Ronald,Miller,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,christineramos@example.org,60,Victoria,Cruz,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,wujulie@example.net,67,Sarah,Andrews,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,tina16@example.net,86,Carl,Sharp,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,dhawkins@example.com,88,Kathryn,Walters,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,jasmine42@example.org,65,John,Lopez,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,awilliams@example.net,90,Luis,Robles,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,angelica58@example.net,95,Hannah,Robles,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
4,jamesanthony@example.com,92,Gary,Burke,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
5,lindseyjacob@example.com,82,Jessica,Moses,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,fperez@example.com,79,Kyle,Acevedo,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,ymccullough@example.org,72,Rodney,Watson,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
5,tina88@example.com,74,Sheri,Shaffer,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,stephensjames@example.org,78,David,Wagner,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
5,padillachelsea@example.com,69,Robert,Robinson,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,gregoryobrien@example.com,80,Christine,Cross,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,avance@example.com,77,Charles,Carter,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
