group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,johnsonmatthew@example.com,88,Christopher,Williams,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,jason80@example.net,74,Laura,Cain,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,omar47@example.org,81,Rebecca,Rowe,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,guerrerojoseph@example.net,80,Taylor,Alvarez,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,xellis@example.net,99,Nathan,Harris,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,james73@example.org,78,Cynthia,Reynolds,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,rdonaldson@example.org,87,Roger,Lee,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,frichardson@example.com,79,David,Rodriguez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,sarah81@example.org,84,Kimberly,Greene,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,nicholsjeffery@example.org,90,Jose,Gordon,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
2,cbailey@example.org,64,Michelle,Garcia,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,joshua55@example.net,83,Jose,Francis,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,collinsjonathan@example.org,77,Tabitha,Todd,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,patriciabennett@example.org,72,Jacqueline,Johnson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,catherinemoore@example.com,70,Alison,Steele,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,meyercheryl@example.net,94,Dawn,Norris,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
3,kimberly98@example.com,93,Ryan,Reynolds,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
3,brianacowan@example.net,98,Katrina,Hubbard,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,3,1
4,johnyoung@example.com,89,Heather,Clark,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,xlopez@example.net,68,Bonnie,Miranda,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,mark56@example.com,67,Brianna,Duffy,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,danielle81@example.org,73,Martin,Simmons,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,hcooper@example.org,75,Amanda,Scott,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
5,heather87@example.com,69,Linda,Liu,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
5,iclay@example.com,86,John,Meyer,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
5,melissaroberts@example.com,82,Jeffrey,Patterson,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
6,tuckersamantha@example.com,96,William,Johnson,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
