group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,jordandeanna@example.com,82,Mr.,Antonio,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,xwhitaker@example.com,85,Deanna,Wood,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,adrianaweber@example.net,75,Jeffrey,Crawford,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,hernandezedwin@example.net,86,William,Nixon,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,jamiehurst@example.org,69,Charlene,Holden,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,millerthomas@example.com,95,Lisa,Wallace,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
1,ewalker@example.org,64,Rebecca,Obrien,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
1,treed@example.org,70,Misty,Carlson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,ramirezvalerie@example.com,61,Benjamin,Anthony,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,gary94@example.com,81,Sherri,Stout,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,gcampbell@example.com,65,Audrey,Wright,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
1,tina35@example.net,94,Paul,Chavez,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
2,angie36@example.org,87,Stephen,Roy,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,andersondouglas@example.org,72,James,Davis,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,leonardbrett@example.com,60,David,Blackburn,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,dlopez@example.org,74,Patrick,Mack,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,weberamanda@example.org,79,Denise,Frederick,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
3,sharpashley@example.com,76,Ashlee,Smith,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,amandaarmstrong@example.org,83,Richard,Hernandez,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,lloydjustin@example.com,62,Javier,Franco,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,sotodanielle@example.org,96,Shane,Brown,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
4,michaelwhitney@example.net,97,Anthony,Fitzpatrick,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
4,lnichols@example.org,98,Karl,Barajas,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
4,gloriaaguilar@example.net,99,Samuel,White,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
4,mullinsmaureen@example.org,91,Zachary,Wilson,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
5,lance66@example.net,77,Anne,Paul,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
5,hannahmiller@example.net,88,Brent,Carr,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,aaronlong@example.net,71,Jay,Jones,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,cindyhardy@example.org,89,Kelsey,Perry,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,zramsey@example.com,67,Cheryl,Moore,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,joseph48@example.net,80,Melissa,Hess,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,dchang@example.net,68,Christopher,Scott,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
6,pthomas@example.com,84,Tracie,Mayer,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,ohale@example.org,73,Mike,Dyer,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,williamscheryl@example.com,63,Ian,Chambers,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
7,danacole@example.net,66,Michael,Parker,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
7,bgraham@example.org,78,Andrea,Mclaughlin,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
7,lorinicholson@example.org,90,Robert,Massey,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
7,derrickpowers@example.org,93,Brian,Collins,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
7,hmartin@example.com,92,Melissa,Miller,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
8,nathanmarks@example.net,37,Steven,Berry,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
8,christine41@example.org,23,Justin,Lopez,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,2,0
8,rachel66@example.org,25,Ian,Adams,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,2,0
8,sarah25@example.net,20,Kyle,Richardson,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,2,0
8,abigail39@example.com,26,Ryan,Cunningham,3,True,False,1,False,"[1, 2, 4]",,,,,,True,2,0
9,rrose@example.com,32,Andrew,Robinson,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
9,michelle65@example.net,34,Nancy,Morris,3,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
9,sydneytaylor@example.com,33,Brandon,Lucero,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
9,jason37@example.net,30,Joseph,Shelton,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
9,davidpatton@example.net,21,Adam,Gonzalez,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,2,0
9,kathleen97@example.com,27,Marcus,Ortega,3,True,False,1,False,"[2, 3, 4]",,,,,,True,2,0
10,wilsonkaren@example.org,35,Daniel,Boyd,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
10,timothy60@example.org,31,Carol,Welch,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
10,austingarcia@example.org,39,Natasha,Caldwell,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
11,carrolllinda@example.org,36,Benjamin,Morton,3,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
11,kpalmer@example.com,38,Kristen,Jones,3,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
11,ericjacobs@example.com,24,Allison,Faulkner,3,True,False,1,False,"[5, 3]",,,,,,True,2,0
11,froberts@example.org,28,Jason,Cabrera,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,2,0
11,bartonlinda@example.net,22,Jennifer,Boyd,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
11,hernandezjennifer@example.net,29,Julia,Foley,3,True,False,1,False,"[5, 6, 4]",,,,,,True,2,0
12,hailey36@example.com,52,Derek,Moreno,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
12,yumicheal@example.net,51,Kenneth,Green,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
12,ncruz@example.net,59,Joshua,Martin,2,True,False,1,False,"[6, 3]",,,,,,True,5,1
12,cameronerin@example.net,47,Vincent,Mendez,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
13,richardsonwilliam@example.net,43,Brenda,Smith,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
13,meadowsdaniel@example.com,44,Denise,Hicks,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
13,jared02@example.net,40,Stacie,Acosta,2,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
14,xbeard@example.org,49,Jacob,Anderson,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
14,sanchezsuzanne@example.net,42,Jesus,Phillips,2,True,False,1,False,"[5, 3]",,,,,,True,1,1
