group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,hansonjoseph@example.org,73,Kayla,Hoover,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,stephaniebennett@example.org,74,Robert,Anderson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,michellewhite@example.com,95,Sarah,Ochoa,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
1,webbnicholas@example.org,82,Brittany,Vega,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,keith93@example.net,70,Harold,Howe,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,robert24@example.com,66,Connie,Underwood,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,davisdiana@example.com,76,Daniel,Robbins,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,jamesbuck@example.net,89,Tracy,Ryan,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,zmcdaniel@example.com,62,Christine,Jones,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,pamprice@example.net,80,Toni,Soto,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,harrissarah@example.net,88,Dr.,Jerome,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,carrie62@example.org,77,Robert,Coleman,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,rmercado@example.net,68,Stephanie,Lewis,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,ashley14@example.org,72,Bryan,Marquez,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,samantha13@example.org,75,Roberto,Thomas,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,maldonadokimberly@example.com,64,Heather,Porter,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,taguilar@example.org,63,Omar,Costa,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,jonathan85@example.org,79,Rachel,Camacho,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,kanderson@example.net,97,Michael,Travis,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
3,jeffreymclaughlin@example.com,99,Kerry,Marquez,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
4,baileylydia@example.net,71,Anthony,Jones,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,richardgibson@example.net,83,Troy,Maxwell,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,leeadam@example.org,93,Austin,Morgan,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
4,zsullivan@example.org,96,Candice,Johnson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
5,maldonadonicholas@example.net,61,Crystal,Jacobson,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,brownanthony@example.org,60,Frances,Mendoza,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,jordanbrown@example.com,69,Adam,Hall,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,pamela29@example.com,98,James,Aguilar,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
5,zjenkins@example.org,94,Brandon,Chen,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
6,melendezanita@example.net,92,Holly,Cruz,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
6,kbarnes@example.com,90,Christina,Young,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
6,edward71@example.com,91,Roger,Reese,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
7,sharrison@example.net,85,Brooke,Butler,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
7,jonesjason@example.org,67,Kevin,Weaver,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
7,christopher19@example.com,81,Elizabeth,Clayton,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
7,pmendoza@example.net,78,Laura,Carpenter,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
8,arnoldsarah@example.org,84,Brian,Lucas,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,ericawright@example.net,65,Dr.,Danielle,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
8,tracy07@example.org,87,Nancy,Adams,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
8,juan69@example.net,86,Michael,Larson,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
9,jenna96@example.com,46,Nicole,Williams,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
9,elizabethmadden@example.com,44,Mr.,James,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
9,rose63@example.com,40,John,Wilson,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
9,hendersonemily@example.net,43,Brandon,Barnes,2,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
10,lisabowen@example.com,57,Alexander,Conway,2,True,False,1,False,"[1, 2, 3]",,,,,,True,5,1
10,olivia84@example.net,53,Lori,Collins,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
10,anthonyowens@example.com,58,Rachel,Johnson,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
10,dmiller@example.net,51,Anna,Avila,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
11,martinezanthony@example.com,54,Cory,Carlson,2,True,False,1,False,"[6, 2, 4]",,,,,,True,5,1
11,ndoyle@example.com,59,Kevin,Perkins,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,5,1
11,clarkmatthew@example.com,56,Bradley,Smith,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
11,jeffersonpaul@example.com,50,Kristina,Moore,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,5,1
11,tgrant@example.org,42,Thomas,Valdez,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
12,becky78@example.com,55,Kathryn,Anderson,2,True,False,1,False,"[5, 6]",,,,,,True,5,1
12,julia82@example.net,52,Samantha,Howard,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
12,pkennedy@example.com,48,Jay,Lawrence,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
12,adam83@example.org,41,Christopher,Morris,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
13,simpsonkenneth@example.net,49,Daniel,Richardson,2,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
13,dwilliams@example.net,45,Emily,Hoffman,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
