group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lisasmith@example.com,98,Mark,Braun,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
0,grahamterrence@example.com,91,Robert,King,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
0,rodneysims@example.com,65,Richard,Kelley,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,palmerthomas@example.com,79,Stephanie,Leon,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,zporter@example.net,62,Amber,Gross,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,kgardner@example.net,77,Stephanie,Friedman,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,nelsonjohn@example.net,88,Oscar,Leonard,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,melanie50@example.net,74,Michelle,Fritz,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,mike15@example.net,69,Crystal,Williams,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,murrayjudith@example.net,76,Teresa,Thomas,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,collinsangel@example.net,78,Raymond,Scott,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,campbelljesse@example.com,94,Krystal,Smith,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
2,hillrobert@example.com,92,Donald,Adams,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
3,zamorakelly@example.org,72,Jeffrey,Hogan,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,jeffrey43@example.com,81,Jacqueline,Colon,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,youngricky@example.com,64,Michelle,Matthews,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,wadams@example.com,80,Jose,Wheeler,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,rphillips@example.net,90,Ronald,Lopez,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,ricky21@example.net,93,Heather,Nelson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
4,ellisnicole@example.net,87,Brittany,Torres,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,ododson@example.net,82,Ivan,Martin,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,holmesheather@example.net,68,Robert,Brady,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
