group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,michelle10@example.net,66,Craig,Smith,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,marcus62@example.org,77,Taylor,Hickman,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,barbara69@example.org,79,George,Smith,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,griffithjessica@example.org,61,James,Martin,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,lindakidd@example.org,98,Nicolas,Lewis,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
1,ggordon@example.com,71,Maxwell,Carson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,hamptonmichele@example.com,89,John,Mercado,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,cindy93@example.org,75,Jason,Alvarez,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,jacqueline78@example.org,78,Kayla,Tanner,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,sharris@example.net,63,Joanne,Ruiz,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,zhill@example.com,80,Bryce,Brown,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,amanda01@example.net,72,Victoria,Johnston,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,jose32@example.net,64,Tara,Martinez,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,handersen@example.org,92,Anthony,Smith,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
3,carla17@example.org,94,Charles,Nichols,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
3,reedronald@example.org,97,Ian,Nichols,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,staceyanderson@example.net,76,Jennifer,Jones,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,xgriffin@example.com,88,Cheryl,Cox,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,joannawood@example.org,83,Miguel,Castillo,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,huntsydney@example.com,70,Victor,Moore,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,megan32@example.com,86,Bryan,Clark,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,yolandahaney@example.org,85,Christopher,Burke,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,vpetersen@example.com,62,Kendra,Ryan,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,leonsarah@example.org,84,John,Cooper,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
5,madisonparker@example.com,69,Becky,Perez,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
5,parkerdean@example.com,87,David,Adams,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,nvaldez@example.com,67,Melissa,Cannon,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,josephmoore@example.net,68,Trevor,Lindsey,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
6,pbartlett@example.net,81,Kyle,Meadows,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,scott02@example.net,65,Cheyenne,Meadows,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,marcussmith@example.com,95,Cheryl,Johnson,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
6,victor14@example.org,99,Zachary,Mclean,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
7,johnfrey@example.net,73,Shawna,Rodriguez,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
7,lori95@example.com,60,Willie,Reed,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
7,kaitlyn71@example.com,74,Mr.,Ryan,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
7,christopher57@example.org,82,Robert,Fisher,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
8,josephnash@example.com,91,Gina,Smith,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
8,wsimpson@example.net,96,Melissa,Padilla,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
8,glovermichael@example.com,93,Leonard,Sandoval,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
8,umatthews@example.com,90,Anthony,Meyers,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
9,john26@example.com,10,Whitney,Gutierrez,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,0
9,josephamy@example.org,19,Laura,Reed,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
9,lisa32@example.com,17,Jeremy,Patterson,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
10,zwilson@example.com,8,Edward,Weaver,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,2
10,johnsonnathaniel@example.net,6,Lauren,Deleon,4,True,False,1,False,"[3, 4]",,,,,,True,6,2
10,stephanie29@example.org,7,Isaac,Hill,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,2
10,qjohnson@example.org,2,Lisa,Carter,4,True,False,1,False,"[1, 4]",,,,,,True,6,2
11,anthonydouglas@example.net,4,Kathleen,Reid,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,2
11,karenochoa@example.com,1,Jack,Carson,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
11,huangdaniel@example.com,0,Dean,Rodriguez,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
11,jenniferthompson@example.net,11,Shelby,Jones,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,0
11,garciajeffrey@example.com,14,Jeremiah,Smith,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,0
12,james98@example.net,15,Jared,Maldonado,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,0
12,douglasvillarreal@example.org,18,Debbie,Bradley,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
12,barberlaura@example.net,5,Mckenzie,Mclean,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
12,johnsonbeth@example.org,9,Joseph,Ryan,4,True,False,1,False,"[6, 2]",,,,,,True,6,2
13,hernandezelizabeth@example.org,13,Lisa,Mendoza,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
13,jacob94@example.com,12,William,Rodriguez,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,0
13,qmartinez@example.com,16,Michael,Yang,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,0
13,davidevans@example.org,3,Kelly,Perez,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,2
14,bernardmark@example.net,38,Benjamin,Alvarado,3,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
14,amandaking@example.com,21,Nicole,Webster,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
14,brentgarcia@example.net,20,Grace,Wolfe,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
14,ubrown@example.org,26,Timothy,Woodard,3,True,False,1,False,"[6, 3]",,,,,,True,2,0
14,porterana@example.com,27,Nicholas,Gonzalez,3,True,False,1,False,"[6, 3, 4]",,,,,,True,2,0
14,freypamela@example.org,24,Mr.,Timothy,3,True,False,1,False,"[6, 4]",,,,,,True,2,0
15,xshaffer@example.com,33,Debra,Davis,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
15,tonyamoran@example.com,30,Michelle,Pierce,3,True,False,1,False,"[6, 1]",,,,,,True,1,1
15,bjohnson@example.org,34,Justin,Jones,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
15,jasoncox@example.com,36,Barry,Patrick,3,True,False,1,False,"[1, 3]",,,,,,True,1,1
15,victoriasantos@example.net,25,William,King,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,2,0
15,chandleralejandro@example.net,28,David,Jones,3,True,False,1,False,"[1, 2, 3]",,,,,,True,2,0
16,madisonthompson@example.com,23,Kayla,Mccormick,3,True,False,1,False,"[5, 1, 2]",,,,,,True,2,0
16,davisalyssa@example.net,22,Rebecca,Henry,3,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,2,0
16,joshuaturner@example.net,29,Grace,Everett,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
17,davidbrown@example.net,39,Wesley,Huerta,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
17,jessica71@example.org,37,Nicole,Blanchard,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
17,haley99@example.net,32,Heather,Leon,3,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,1,1
17,zwashington@example.net,35,Mary,White,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
17,anita74@example.net,31,Samantha,Harding,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
18,albertconner@example.org,55,Anne,Lyons,2,True,False,1,False,[4],,,,,,True,5,1
18,christophersmith@example.org,53,Robert,Evans,2,True,False,1,False,"[6, 3]",,,,,,True,5,1
18,youngwilliam@example.com,57,Kristen,Newton,2,True,False,1,False,"[6, 3]",,,,,,True,5,1
18,joshua28@example.org,43,Nicole,Cox,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
19,fwilliams@example.com,41,Jamie,Davis,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
19,huffmanmariah@example.com,44,Alexandra,Mcdonald,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
19,paynejohn@example.org,48,Taylor,Bailey,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
20,allenclark@example.com,47,Christopher,Miles,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
20,xholland@example.com,45,Gabriel,Ramirez,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
20,englishdavid@example.net,51,Margaret,Wilson,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
20,garylowe@example.net,50,Logan,Robertson,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
20,hkidd@example.org,56,Jason,Frank,2,True,False,1,False,"[5, 1]",,,,,,True,5,1
20,jennifer61@example.org,59,Eric,Cordova,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,5,1
21,davidandrews@example.com,52,Christopher,Bailey,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,5,1
21,smithjoshua@example.com,54,Travis,Carr,2,True,False,1,False,"[5, 4]",,,,,,True,5,1
21,allenashley@example.org,58,Christopher,Acevedo,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
22,jessicawilliams@example.org,49,Antonio,Pearson,2,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
22,thomasjo@example.net,42,Terry,Wilson,2,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
22,zpage@example.org,40,Eric,Patrick,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
22,collinsjames@example.org,46,Rachel,Hartman,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
