group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,djohnson@example.com,67,Xavier,Ortega,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,jenniferstout@example.net,89,Bernard,Smith,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,robinsondavid@example.net,81,Christopher,Bailey,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,david59@example.net,65,Eric,Thomas,1,True,False,1,False,[3],,,,,,True,0,1
0,williamsonsusan@example.net,97,Robert,Andrews,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,christopher21@example.org,88,John,Hoffman,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,maryruiz@example.org,80,Anthony,Butler,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,oosborne@example.org,79,James,Wallace,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
2,matthew73@example.org,90,Christian,Moreno,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
2,zjones@example.org,91,Linda,James,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
2,moorecarol@example.org,70,Matthew,Oconnor,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,lindseydixon@example.org,86,Sherry,Wright,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,kelseycaldwell@example.net,68,Tiffany,Logan,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,daniel50@example.net,60,Steven,Wright,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,davistracy@example.net,98,Philip,Robles,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
3,bperry@example.com,96,James,Sanchez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,johnbender@example.com,93,Stephanie,Tyler,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,joshua82@example.org,95,Cheryl,Dominguez,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
4,stephensantos@example.org,82,Lawrence,Hill,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
4,gary82@example.com,62,Melanie,Conrad,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,hillhoward@example.net,61,Edward,James,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,franciskathryn@example.net,75,Danny,Morrison,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,ydavis@example.net,84,Megan,Brown,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
5,gbrock@example.net,78,Katherine,Robinson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,stevenwilliams@example.org,66,Justin,Jenkins,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
5,traceycarter@example.org,76,Thomas,Pham,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,lauren61@example.org,85,Timothy,Miller,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,kennethsimon@example.org,64,Ashley,Maldonado,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,allisonmurphy@example.org,92,Christine,Graham,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
6,gwheeler@example.com,99,Elijah,Vincent,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
6,emily38@example.com,94,Richard,Arnold,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
7,nguyentamara@example.net,73,Jennifer,Kerr,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,jaclyn85@example.net,71,Alex,Glover,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
7,cheryl17@example.com,77,Breanna,Bird,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,sandraadams@example.com,83,Patricia,Miller,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
8,kyle85@example.net,87,Teresa,Johnson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,joshua26@example.org,63,Aaron,Guzman,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
8,sarah66@example.net,69,Jason,Escobar,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
8,leediana@example.net,72,Ronald,Thompson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,riverastacy@example.org,74,Matthew,Peters,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
9,james91@example.net,49,Luis,Sampson,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
9,joycepeterson@example.org,47,Antonio,Dixon,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
9,amyholt@example.org,44,Marisa,Wilson,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
9,lisamacias@example.net,59,Danielle,Walker,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
