group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,yphillips@example.net,88,William,Guzman,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,rrichards@example.org,78,Jeff,Guerrero,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,rebeccagomez@example.com,86,Andrea,Contreras,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,cassandra31@example.org,62,Danny,Gomez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,henryfranklin@example.com,71,Ryan,Mann,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,lmcmillan@example.com,70,Lisa,Barber,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,wbrooks@example.com,61,Kevin,Maldonado,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,watersjohn@example.net,74,Christine,Mora,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,nbaker@example.com,89,David,Cordova,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,paulathompson@example.com,67,Matthew,Mckee,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,lindseybaker@example.org,82,James,Owens,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,bradleychristina@example.com,81,April,Burns,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,vickiwallace@example.com,60,Christine,Edwards,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,wayne42@example.com,92,Richard,Rivera,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
2,dennisedward@example.com,98,Rebecca,Rose,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
3,lbrooks@example.net,93,Douglas,Silva,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
3,gregory26@example.net,99,Tracy,Snyder,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
3,kimberlywilliams@example.com,83,Samantha,Collins,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
3,samuel39@example.org,87,Claudia,Bradshaw,1,True,False,1,False,[6],,,,,,True,0,1
3,evance@example.net,68,Juan,Pena,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,kentbrett@example.org,75,Jordan,Alvarez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,seandavis@example.com,73,Jason,Washington,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,scottcooper@example.net,65,Christina,Dunn,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,wmiller@example.net,77,Kimberly,Davis,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,reynoldsstephanie@example.org,64,Tina,Frye,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
5,james85@example.net,63,James,Cross,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,christopherschroeder@example.org,96,Arthur,Mckinney,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
5,teresa69@example.com,90,Kim,Harrison,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
6,barberbrian@example.org,97,Christopher,Jones,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
6,connieolson@example.net,94,Daniel,Huerta,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
6,eramsey@example.org,76,Stacy,Morris,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,lauren06@example.com,85,Linda,Black,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,thomaswhite@example.net,91,Laura,Berg,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
6,christopherpatterson@example.net,95,Tyler,Phillips,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
7,raymond65@example.com,80,Noah,Moore,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
7,pattersonjason@example.com,79,Julie,Massey,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
7,pjohnson@example.org,84,Cristina,Hunt,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
7,vjennings@example.net,72,Jessica,White,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
7,diazaustin@example.com,66,Michelle,Kelly,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
7,linda39@example.com,69,Eddie,Marshall,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
8,orusso@example.org,42,Tim,Hayes,2,True,False,1,False,"[5, 3]",,,,,,True,1,1
8,mike73@example.com,44,John,Miranda,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
8,andrew56@example.com,47,Sarah,Hernandez,2,True,False,1,False,[5],,,,,,True,1,1
8,michaelphillips@example.org,50,Sabrina,Alvarez,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
8,gcarter@example.net,54,Robert,Perry,2,True,False,1,False,"[2, 4]",,,,,,True,5,1
9,wnovak@example.org,53,Jessica,Foster,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
9,teresa48@example.org,57,Shannon,King,2,True,False,1,False,"[5, 3, 4]",,,,,,True,5,1
9,angel76@example.net,58,Candice,Martinez,2,True,False,1,False,"[5, 3, 4]",,,,,,True,5,1
10,thompsonmichael@example.com,49,Brendan,Bishop,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
10,jesus84@example.net,48,Mia,Hall,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
10,davidwalker@example.com,43,Anthony,Mills,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
10,jeffrey80@example.net,46,Sabrina,Alvarez,2,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
11,katrina45@example.org,40,George,Rivers,2,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
11,jacob42@example.net,41,Andrew,Abbott,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
11,gloriasanchez@example.org,45,Lisa,Clay,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
11,reedchristopher@example.com,51,Katie,Kelley,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
11,kristastrong@example.com,56,Jamie,Church,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
12,petersonrachel@example.com,59,Tina,Hammond,2,True,False,1,False,"[6, 2, 4]",,,,,,True,5,1
