group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,joshuastone@example.org,96,Timothy,Chapman,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
0,hfisher@example.com,95,Deborah,Webb,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
0,andreabradshaw@example.org,65,Jerome,Foster,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,april39@example.org,84,Karen,Castaneda,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,upatterson@example.net,87,David,Mclaughlin,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,monique35@example.net,90,Malik,Jones,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
1,hoodlori@example.net,88,Michael,Palmer,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,olivia26@example.com,60,Chelsea,Martinez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,amy25@example.org,89,Stephanie,Park,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,ycohen@example.org,67,Brandon,Decker,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,denniskathy@example.com,75,Bianca,Ruiz,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,christopherflores@example.net,73,Elizabeth,Johnson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,eric51@example.org,66,Alyssa,Johns,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,johnmccarty@example.net,76,Ashley,Rush,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,brenda04@example.org,94,Sergio,Taylor,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
3,sanderskelly@example.org,97,Kenneth,Santana,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
3,dawn40@example.org,93,Joseph,Scott,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
4,qjones@example.net,91,Todd,Atkinson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
4,kingtaylor@example.net,92,Nicole,Murray,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
4,debbie61@example.org,78,Karen,Figueroa,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
