group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,matthewmeadows@example.org,61,Jeanette,Huber,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,stephanieward@example.org,66,Christine,Henderson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,sbryant@example.com,88,Stephen,Phillips,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,scottkramer@example.net,73,Wendy,Parker,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,monica02@example.net,78,Mark,Jones,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,smiranda@example.org,92,Justin,Brewer,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,smithpatrick@example.net,60,Joseph,Gentry,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,hthompson@example.org,64,Melissa,Mills,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,krausetina@example.com,70,Kristine,Hughes,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,phillipsjennifer@example.com,95,Kevin,Sullivan,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
2,mitchelljennifer@example.com,94,Dr.,Derek,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
2,ubrown@example.org,99,Rachael,Thompson,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
2,sgonzalez@example.com,98,Susan,Campbell,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
2,harrisonelizabeth@example.net,67,Ronnie,Jordan,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
2,matthewatkins@example.net,69,Emma,Baker,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,umassey@example.net,72,Tammy,Stewart,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,robertsandrea@example.com,71,Stephen,Boyd,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,xfinley@example.org,75,Charles,Henderson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,pattersonbrandy@example.net,81,Rodney,Dennis,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,kyle73@example.net,84,Melanie,Garza,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,turnerkristen@example.net,86,Alexander,Moore,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,wilsonclinton@example.net,76,Randy,Burch,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,davidcastro@example.com,97,Dana,Jackson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,anthony92@example.com,91,Amanda,Barr,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,kathleen23@example.org,63,Howard,Meyer,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,martinjamie@example.org,80,James,Elliott,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,michaelwilkerson@example.org,96,Michael,Stout,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
5,lindadorsey@example.com,93,Joshua,Meyer,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
5,halldebbie@example.com,90,Joshua,Hardy,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
6,vbryant@example.com,74,Catherine,Morrison,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,sarah80@example.org,89,Janice,Edwards,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
