group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,zbrown@example.net,69,Erika,Sweeney,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,lori84@example.org,71,Jessica,Richard,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,lshaffer@example.com,82,Natasha,King,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,laurawoods@example.net,68,Donald,Bowman,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,tina43@example.com,86,Kelly,Brown,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,dannyrichards@example.net,64,Rebecca,Pearson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,david89@example.org,96,Bradley,Santos,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
1,leblancjoseph@example.org,97,Allison,Barnes,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
1,barnettlaura@example.org,92,Zachary,Frye,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
2,jamescurtis@example.org,80,Charlene,Mitchell,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,bhahn@example.com,61,Deborah,Thomas,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
2,valeriechavez@example.com,78,Johnathan,Johnson,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
3,brittanywilson@example.org,83,Gregory,Rhodes,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,grahampamela@example.com,88,Jonathan,Nichols,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,xvargas@example.org,63,Judith,Robertson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,xcamacho@example.com,73,Daniel,Ray,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,aaronramirez@example.com,98,Debra,Barnes,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
4,davidmcbride@example.net,94,Mike,Huff,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
4,fharris@example.org,74,Mrs.,Stephanie,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,anita77@example.org,67,Michael,Dominguez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,alison41@example.org,87,Derrick,Berry,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,justin64@example.net,60,Nicole,Johnson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,katherine68@example.net,95,Jeremy,Buchanan,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
5,wwashington@example.net,90,Christopher,Sanchez,1,True,False,1,False,[5],,,,,,True,3,1
5,lmoore@example.org,99,Alexis,Stewart,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
6,markgreen@example.org,79,Christina,Duke,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,jessica04@example.org,62,Ruth,Valencia,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,smithhayley@example.com,77,Nicholas,Patterson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,kevinward@example.com,75,Haley,Myers,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,henry22@example.net,81,Tommy,Snyder,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,bonniebowers@example.net,89,Jeremy,Green,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
7,gonzalezwendy@example.com,84,Rebecca,Reynolds,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
7,thomassarah@example.org,85,William,Gibson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,bennettjamie@example.com,76,Mary,Saunders,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
7,cassandraturner@example.net,91,Deborah,Ingram,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
7,johnsonmargaret@example.net,93,Ruth,Thomas,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
8,katherine60@example.org,66,Lindsey,Phillips,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
8,amyestrada@example.com,65,Elizabeth,Torres,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
8,kevin85@example.com,70,Andrew,Fernandez,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
8,krhodes@example.com,72,Tony,Miller,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
9,lisafoley@example.com,49,James,Glover,2,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
9,christopher26@example.com,43,Jody,Gonzales,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
9,rwalker@example.org,41,Ricky,Sawyer,2,True,False,1,False,"[6, 2]",,,,,,True,1,1
9,zgould@example.org,58,Amanda,Nielsen,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,5,1
10,hstevens@example.com,59,Terry,Jones,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
10,fosterzachary@example.net,53,Andrew,Campbell,2,True,False,1,False,"[5, 3]",,,,,,True,5,1
10,linda98@example.net,51,Kathleen,Johnson,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
10,johnvazquez@example.org,55,Edward,Shelton,2,True,False,1,False,"[5, 6, 1]",,,,,,True,5,1
10,oclark@example.com,56,Kristin,White,2,True,False,1,False,"[6, 1, 2]",,,,,,True,5,1
11,ssanchez@example.com,45,Maria,Kline,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
11,ubecker@example.net,46,Kara,Martinez,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
11,jmitchell@example.com,44,Sarah,Mcclain,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
12,flemingjames@example.net,52,Edward,Medina,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
12,williamnichols@example.org,50,Brenda,Lopez,2,True,False,1,False,"[5, 3, 4]",,,,,,True,5,1
12,clarklori@example.com,42,Melissa,Bailey,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
12,ylee@example.com,47,Jason,Scott,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
13,xlee@example.net,57,Nicole,Ayers,2,True,False,1,False,"[2, 4]",,,,,,True,5,1
13,laura58@example.com,54,Cindy,Allen,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
13,srussell@example.org,48,Shirley,Jones,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
13,hclark@example.org,40,Marcus,Schneider,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
14,paullogan@example.org,38,David,Contreras,3,True,False,1,False,"[5, 3]",,,,,,True,1,1
14,spatrick@example.com,36,Stephen,Miller,3,True,False,1,False,"[2, 3]",,,,,,True,1,1
14,opitts@example.com,28,Daniel,Willis,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
14,smithcraig@example.com,22,Michael,Shepard,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
15,susannichols@example.net,34,Joseph,Rose,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
15,dwalker@example.org,30,Ryan,Johnston,3,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
15,patricia03@example.com,25,John,Boyer,3,True,False,1,False,"[5, 1]",,,,,,True,2,0
15,johnsonlaura@example.net,29,Sheila,Rodriguez,3,True,False,1,False,"[1, 2]",,,,,,True,2,0
16,johnallen@example.net,26,Shirley,Hernandez,3,True,False,1,False,"[6, 3]",,,,,,True,2,0
16,richardskeith@example.org,23,Regina,Castro,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,2,0
16,nmaxwell@example.org,27,David,Jones,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
17,johnsonryan@example.net,39,Kyle,Carter,3,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
17,lewisjennifer@example.com,35,Melissa,Hale,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
17,wadejoseph@example.com,37,Andrew,Smith,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
17,washingtonamanda@example.org,33,Alisha,Gilmore,3,True,False,1,False,"[5, 6]",,,,,,True,1,1
18,tburch@example.com,15,Natasha,Bell,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
18,alvaradoteresa@example.com,6,Mrs.,Katelyn,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,2
18,nicholaswright@example.com,7,Willie,Anderson,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
18,sandra56@example.org,3,Jason,Patton,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
19,higginsmariah@example.net,5,Aaron,Walker,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
19,markhill@example.org,4,Alex,Clark,4,True,False,1,False,"[5, 4]",,,,,,True,6,2
19,honeill@example.org,13,Tiffany,Gentry,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
19,joeldean@example.net,18,Michelle,Stephens,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
20,kellygould@example.net,14,Sydney,Bennett,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
20,igarcia@example.net,10,Vickie,Wallace,4,True,False,1,False,"[1, 4]",,,,,,True,6,0
20,billyowen@example.com,12,Joshua,Graham,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,0
20,nathaniel81@example.net,17,Monica,Wilson,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,0
20,butlerryan@example.net,11,Mary,Manning,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
20,harrysmith@example.org,0,Robert,Mathews,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
21,ahickman@example.com,1,Kaitlyn,Austin,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,2
21,calderonian@example.net,2,Jennifer,Moody,4,True,False,1,False,"[6, 4]",,,,,,True,6,2
21,scarter@example.org,8,Jackie,Nash,4,True,False,1,False,"[6, 1]",,,,,,True,6,2
21,qwagner@example.com,9,Erin,Martin,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,2
21,kevin89@example.net,19,Nicole,Savage,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
21,parkersusan@example.com,16,Jennifer,Velez,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,0
22,teresa35@example.com,32,Wendy,Williams,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
22,pughdeborah@example.org,31,Brian,Thomas,3,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
22,robert43@example.net,20,Mr.,Keith,3,True,False,1,False,"[3, 4]",,,,,,True,2,0
22,susansnow@example.com,24,Christopher,Jackson,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,2,0
22,kimkenneth@example.net,21,Kelly,Hill,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
