group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,maryrubio@example.net,71,Gary,Burnett,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,humphreyroger@example.com,67,Aaron,Jones,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,darrell92@example.com,88,John,Petersen,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,nicholas35@example.net,82,Tonya,Jones,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,lauracuevas@example.org,93,John,Terry,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
1,tylerjohnson@example.net,69,Alicia,Knapp,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,anitadavis@example.org,70,Nicole,Perry,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,matthewhill@example.com,83,Kelsey,Barnes,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,shaunlee@example.com,79,Daniel,Bryan,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,ramireznoah@example.com,65,Jodi,Jenkins,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
2,stonemelissa@example.net,99,Carl,Jackson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,jonesjonathan@example.org,94,Jody,Serrano,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
2,rebecca98@example.org,97,Jacob,Caldwell,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,pfitzpatrick@example.net,76,Cassandra,Williams,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,nhall@example.net,80,Anthony,White,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,anthonyvelez@example.org,91,Richard,Summers,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
3,joseedwards@example.com,62,Shawn,Cantrell,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,brianreed@example.org,61,Alan,Carr,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,robert89@example.org,74,Michael,Ferguson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,whitneybowman@example.net,84,Michael,Diaz,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,mirandasharp@example.net,75,Lori,Byrd,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
